file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1493_collectd-4.9.1.cpp,"[""ut_config_plugin"", ""memset"", ""ut_config_type"", ""WARNING"", ""ERROR"", ""ut_config_host"", ""c_avl_create"", ""strcasecmp""]","[""int"", ""oconfig_item_t"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1494_collectd-4.9.1.cpp,"[""threshold_get""]","[""threshold_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1495_collectd-4.9.1.cpp,"[""uc_get_hits"", ""isnan"", ""ssnprintf"", ""NOTIFICATION_INIT_VL"", ""uc_get_state"", ""plugin_dispatch_notification"", ""uc_inc_hits"", ""uc_set_state"", ""uc_set_hits"", ""plugin_notification_meta_add_double"", ""DEBUG"", ""plugin_notification_meta_add_string"", ""plugin_notification_meta_free""]","[""int"", ""double"", ""data_set_t"", ""char"", ""value_list_t"", ""gauge_t"", ""size_t"", ""threshold_t"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1496_collectd-4.9.1.cpp,"[""isnan"", ""WARNING"", ""memcpy"", ""ut_check_one_data_source""]","[""int"", ""data_set_t"", ""value_list_t"", ""gauge_t"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1497_collectd-4.9.1.cpp,"[""ut_report_state"", ""threshold_search"", ""ERROR"", ""ut_check_one_threshold"", ""pthread_mutex_lock"", ""sfree"", ""pthread_mutex_unlock"", ""DEBUG"", ""uc_get_rate""]","[""int"", ""data_set_t"", ""value_list_t"", ""gauge_t"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1498_collectd-4.9.1.cpp,"[""parse_identifier"", ""sstrncpy"", ""threshold_search"", ""memset"", ""ERROR"", ""sfree"", ""strdup""]","[""int"", ""char"", ""data_set_t"", ""value_list_t"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1499_collectd-4.9.1.cpp,"[""threshold_search"", ""memcpy""]","[""int"", ""value_list_t"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/routeros.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1500_collectd-4.9.1.cpp,"[""sstrncpy"", ""STATIC_ARRAY_SIZE"", ""plugin_dispatch_values""]","[""value_t"", ""void"", ""counter_t"", ""char"", ""cr_data_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/routeros.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1501_collectd-4.9.1.cpp,"[""submit_interface"", ""cr_submit_io""]","[""void"", ""cr_data_t"", ""ros_interface_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/routeros.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1502_collectd-4.9.1.cpp,"[""sstrncpy"", ""STATIC_ARRAY_SIZE"", ""plugin_dispatch_values""]","[""value_t"", ""void"", ""char"", ""cr_data_t"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/routeros.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1503_collectd-4.9.1.cpp,"[""ssnprintf"", ""cr_submit_io"", ""submit_regtable"", ""cr_submit_gauge"", ""gauge_t""]","[""char"", ""void"", ""ros_registration_table_t"", ""cr_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/routeros.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1504_collectd-4.9.1.cpp,"[""ros_disconnect"", ""ros_connect"", ""assert"", ""ros_registration_table"", ""ERROR"", ""ros_interface"", ""sstrerror""]","[""int"", ""char"", ""cr_data_t"", ""user_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/routeros.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1505_collectd-4.9.1.cpp,"[""sfree"", ""ros_disconnect""]","[""void"", ""cr_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/routeros.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1506_collectd-4.9.1.cpp,"[""malloc"", ""cf_util_get_string"", ""cf_util_get_boolean"", ""sstrdup"", ""memset"", ""cr_free_data"", ""ssnprintf"", ""WARNING"", ""ERROR"", ""plugin_register_complex_read"", ""strcasecmp""]","[""int"", ""char"", ""oconfig_item_t"", ""cr_data_t"", ""user_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/routeros.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1507_collectd-4.9.1.cpp,"[""cr_config_router"", ""WARNING"", ""strcasecmp""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/routeros.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1508_collectd-4.9.1.cpp,"[""plugin_register_complex_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1509_collectd-4.9.1.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1510_collectd-4.9.1.cpp,"[""sfree"", "" cf cf_udata free_func""]","[""void"", ""callback_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1511_collectd-4.9.1.cpp,"[""sfree"", ""destroy_callback"", ""llist_destroy"", ""llist_head""]","[""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1512_collectd-4.9.1.cpp,"[""destroy_callback"", ""c_heap_destroy"", ""c_heap_get_root""]","[""void"", ""callback_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1513_collectd-4.9.1.cpp,"[""llist_append"", ""destroy_callback"", ""free"", ""WARNING"", ""ERROR"", ""sfree"", ""strdup"", ""llist_search"", ""llentry_create"", ""llist_create""]","[""int"", ""char"", ""llist_t"", ""callback_func_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1514_collectd-4.9.1.cpp,"[""malloc"", ""memset"", ""register_callback"", ""ERROR""]","[""user_data_t"", ""int"", ""void"", ""char"", ""callback_func_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1515_collectd-4.9.1.cpp,"[""sfree"", ""destroy_callback"", ""llist_search"", ""llentry_destroy"", ""llist_remove""]","[""int"", ""char"", ""llist_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1516_collectd-4.9.1.cpp,"[""lt_dladvise_init"", ""lt_dlclose"", ""lt_dladvise_global"", ""lt_dlerror"", ""lt_dlopen"", "" void"", ""lt_dladvise_destroy"", ""lt_dlopenadvise"", ""lt_dlinit"", ""WARNING"", ""fprintf"", ""* reg_handle"", ""ERROR"", ""DEBUG"", ""lt_dlsym"", ""void""]","[""lt_dladvise"", ""int"", ""void"", ""char"", ""uint32_t"", ""lt_dlhandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1517_collectd-4.9.1.cpp,"[""calloc"", ""pthread_create"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1518_collectd-4.9.1.cpp,"[""INFO"", ""pthread_mutex_unlock"", ""pthread_cond_broadcast"", ""ERROR"", ""pthread_mutex_lock"", ""sfree"", ""pthread_join"", ""DEBUG""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1519_collectd-4.9.1.cpp,"[""strdup"", ""sstrerror"", ""free"", ""ERROR""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1520_collectd-4.9.1.cpp,"[""strncasecmp"", ""closedir"", ""lstat"", ""ssnprintf"", ""S_ISREG"", ""readdir"", ""plugin_load_file"", ""opendir"", ""WARNING"", ""fprintf"", ""ERROR"", ""DEBUG"", ""plugin_get_dir"", ""strlen"", ""sstrerror""]","[""int"", ""char"", "" struct dirent"", ""uint32_t"", "" struct stat"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1521_collectd-4.9.1.cpp,"[""cf_register""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1522_collectd-4.9.1.cpp,"[""cf_register_complex""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1523_collectd-4.9.1.cpp,"[""create_register_callback""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1524_collectd-4.9.1.cpp,[],"[""int"", ""void"", ""read_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1525_collectd-4.9.1.cpp,"[""llist_append"", ""c_heap_create"", ""ERROR"", ""c_heap_insert"", ""pthread_mutex_lock"", ""llentry_destroy"", ""pthread_mutex_unlock"", ""llentry_create"", ""llist_create""]","[""int"", ""read_func_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1526_collectd-4.9.1.cpp,"[""malloc"", ""sstrncpy"", ""memset"", ""plugin_insert_read"", ""ERROR"", ""sstrerror""]","[""int"", ""char"", ""void"", ""read_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1527_collectd-4.9.1.cpp,"[""plugin_insert_read"", ""malloc"", ""memset"", ""sstrncpy"", ""ERROR""]","[""read_func_t"", ""user_data_t"", "" struct timespec"", ""int"", ""plugin_read_cb"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1528_collectd-4.9.1.cpp,"[""create_register_callback""]","[""int"", ""char"", ""plugin_write_cb"", ""user_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1529_collectd-4.9.1.cpp,"[""create_register_callback""]","[""int"", ""char"", ""user_data_t"", ""plugin_flush_cb""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1530_collectd-4.9.1.cpp,"[""create_register_callback""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1531_collectd-4.9.1.cpp,"[""NOTICE"", ""int"", ""malloc"", ""free"", "" int"", ""plugin_unregister_data_set"", ""c_avl_insert"", ""c_avl_get"", ""c_avl_create"", ""memcpy""]","[""int"", ""data_set_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1532_collectd-4.9.1.cpp,"[""create_register_callback""]","[""int"", ""char"", ""user_data_t"", ""plugin_log_cb""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1533_collectd-4.9.1.cpp,"[""create_register_callback""]","[""int"", ""char"", ""user_data_t"", ""plugin_notification_cb""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1534_collectd-4.9.1.cpp,"[""cf_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1535_collectd-4.9.1.cpp,"[""cf_unregister_complex""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1536_collectd-4.9.1.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1537_collectd-4.9.1.cpp,"[""assert"", ""llist_remove"", ""pthread_mutex_lock"", ""WARNING"", ""llentry_destroy"", ""pthread_mutex_unlock"", ""DEBUG"", ""llist_search""]","[""int"", ""char"", ""read_func_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1538_collectd-4.9.1.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1539_collectd-4.9.1.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1540_collectd-4.9.1.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1541_collectd-4.9.1.cpp,"[""c_avl_remove"", ""sfree""]","[""int"", ""char"", ""data_set_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1542_collectd-4.9.1.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1543_collectd-4.9.1.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1544_collectd-4.9.1.cpp,"[""global_option_get"", ""* callback"", ""plugin_unregister_read"", ""start_read_threads"", ""llist_head"", ""uc_init"", ""atoi"", ""ERROR"", ""fc_chain_get_by_name""]","[""plugin_init_cb"", ""int"", ""void"", ""char"", ""llentry_t"", ""callback_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1545_collectd-4.9.1.cpp,"[""uc_check_timeout""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1546_collectd-4.9.1.cpp,"[""destroy_callback"", ""NOTICE"", ""* callback"", ""c_heap_get_root""]","[""int"", ""void"", ""read_func_t"", ""plugin_read_cb""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1547_collectd-4.9.1.cpp,"[""* callback"", ""ERROR"", ""plugin_get_ds"", ""llist_head"", ""DEBUG"", ""strcasecmp""]","[""int"", ""data_set_t"", ""char"", ""value_list_t"", ""llentry_t"", ""plugin_write_cb"", ""callback_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1548_collectd-4.9.1.cpp,"[""strcmp"", ""* callback"", ""llist_head""]","[""int"", ""char"", ""llentry_t"", ""plugin_flush_cb"", ""callback_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1549_collectd-4.9.1.cpp,"[""plugin_flush"", ""* callback"", ""stop_read_threads"", ""pthread_mutex_unlock"", ""destroy_all_callbacks"", ""pthread_mutex_lock"", ""llist_head"", ""llist_destroy"", ""destroy_read_heap""]","[""plugin_shutdown_cb"", ""callback_func_t"", ""void"", ""llentry_t""]"
