file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SASL/sasl_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_419_squid-3.1.23.cpp,30,"fprintf( stderr, ""error %d %s\n"", rc, sasl_errstring(rc, NULL, NULL ))","[""sasl_server_new_ret"", null]","[""sasl_errstring_ret"", null, ""sasl_server_new_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SASL/sasl_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_419_squid-3.1.23.cpp,31,"fprintf( stdout, ""ERR\n"" )","[""sasl_server_new_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SASL/sasl_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_419_squid-3.1.23.cpp,39,"fprintf( stderr, ""authenticator: Unexpected input '%s'\n"", line )","[""strchr_ret""]","[null, ""strchr_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SASL/sasl_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_419_squid-3.1.23.cpp,40,"fprintf( stdout, ""ERR\n"" )","[""strchr_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SASL/sasl_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_419_squid-3.1.23.cpp,46,"fprintf( stderr, ""authenticator: Unexpected input '%s'\n"", line )","[""strchr_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SASL/sasl_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_419_squid-3.1.23.cpp,47,"fprintf( stdout, ""ERR\n"" )","[""strchr_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SASL/sasl_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_419_squid-3.1.23.cpp,64,"fprintf( stderr, ""errstr %s\n"", errstr )","[""sasl_checkpass_arg_ret""]","[null, ""sasl_checkpass_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SASL/sasl_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_419_squid-3.1.23.cpp,67,"fprintf( stderr, ""error %d %s\n"", rc, sasl_errstring(rc, NULL, NULL ))","[""sasl_checkpass_ret"", null]","[""sasl_errstring_ret"", null, ""sasl_checkpass_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SASL/sasl_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_419_squid-3.1.23.cpp,70,"fprintf( stdout, ""ERR\n"" )","[""sasl_checkpass_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SASL/sasl_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_419_squid-3.1.23.cpp,72,"fprintf( stdout, ""OK\n"" )","[""sasl_checkpass_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_420_squid-3.1.23.cpp,20,"fprintf(stderr, ""ERROR: No password available to password_converstation!\n"")","[""strdup_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_420_squid-3.1.23.cpp,25,"fprintf(stderr, ""ERROR: Out of memory!\n"")","[""calloc_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,34,"fprintf(stderr, ""Unknown getopt value '%c'\n"", ch)","[""getopt_ret""]","[null, ""getopt_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,41,"fprintf(stderr, ""Unknown option '%s'\n"", argv[optind])","[null, ""int""]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,50,"fprintf(stderr, ""authenticator: Unexpected input '%s'\n"", buf)","[""strchr_ret""]","[null, ""strchr_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,56,"fprintf(stderr, ""authenticator: Unexpected input '%s'\n"", buf)","[""strchr_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,74,"fprintf(stderr, ""ERROR: failed to create PAM authenticator\n"")","[""pam_start_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,82,"fprintf(stderr, ""WARNING: failed to release PAM authenticator\n"")","[""pam_end_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,89,"fprintf(stderr, ""ERROR: failed to create PAM authenticator\n"")","[""pam_start_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,107,"fprintf(stdout, ""OK\n"")","[""pam_acct_mgmt_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,110,"fprintf(stdout, ""ERR\n"")","[""pam_acct_mgmt_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,123,"fprintf(stderr, ""WARNING: failed to release PAM authenticator\n"")","[""pam_end_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/PAM/pam_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_422_squid-3.1.23.cpp,133,"fprintf(stderr, ""ERROR: failed to release PAM authenticator\n"")","[""pam_end_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_427_squid-3.1.23.cpp,15,"fprintf(stderr, ""ncsa_auth: cannot create hash table\n"")","[""strtok_arg"", ""hash_create_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_427_squid-3.1.23.cpp,20,"fprintf(stderr, ""%s: %s\n"", passwdfile, xstrerror())","[""strtok_arg"", ""fopen_ret""]","[""xstrerror_ret"", null, ""fopen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,10,"fprintf(stderr, ""Usage: ncsa_auth <passwordfile>\n"")","[""int""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,14,"fprintf(stderr, ""cannot stat %s\n"", argv[1])","[""stat_ret""]","[null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,27,"printf(""ERR\n"")","[""strtok_ret"", ""strtok_ret"", ""strtok_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,31,"printf(""ERR\n"")","[""strtok_ret"", ""strtok_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,38,"printf(""ERR No such user\n"")","[""hash_lookup_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,42,"printf(""OK\n"")","[""strlen_ret"", ""strcmp_ret"", ""crypt_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,45,"fprintf(stderr, ""SECURITY ALERT: NCSA DES algorithm truncating user %s password to 8 bytes. Upgrade to MD5."", user)","[""strlen_ret"", ""strcmp_ret"", ""crypt_ret""]","[null, ""hash_lookup_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,47,"printf(""OK\n"")","[""strlen_ret"", ""strcmp_ret"", ""crypt_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,50,"printf(""OK\n"")","[""strcmp_ret"", ""crypt_md5_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,52,"printf(""OK\n"")","[""strcmp_ret"", ""md5sum_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/NCSA/ncsa_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_428_squid-3.1.23.cpp,54,"printf(""ERR Wrong password\n"")","[""hash_lookup_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_429_squid-3.1.23.cpp,10,"fputs(buf, p)","[""int""]","[null, ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_429_squid-3.1.23.cpp,21,"fputs(buf, p)","[""int""]","[null, ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,105,"printf(""ERR\n"")","[""strchr_ret"", ""strchr_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,131,"printf(""ERR\n"")","[""malloc_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,135,"printf(""ERR\n"")","[""popen_ret"", ""popen_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,138,"fprintf(p, ""%s\n"", dom->name)","[""popen_ret"", ""popen_ret"", null]","[""popen_ret"", ""malloc_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,139,"fprintf(p, ""%s\n"", dom->passthrough)","[""popen_ret"", ""popen_ret"", null]","[""popen_ret"", ""malloc_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,140,"fprintf(p, ""%s\n"", dom->nmbaddr)","[""popen_ret"", ""popen_ret"", null]","[""popen_ret"", ""malloc_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,141,"fprintf(p, ""%d\n"", dom->nmbcast)","[""popen_ret"", ""popen_ret"", null]","[""popen_ret"", ""malloc_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,142,"fprintf(p, ""%s\n"", dom->authshare)","[""popen_ret"", ""popen_ret"", null]","[""popen_ret"", ""malloc_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,143,"fprintf(p, ""%s\n"", dom->authfile)","[""popen_ret"", ""popen_ret"", null]","[""popen_ret"", ""malloc_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,144,"fprintf(p, ""%s\n"", user)","[""popen_ret"", ""popen_ret"", null]","[""popen_ret"", ""strchr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,151,"printf(""OK\n"")","[""pclose_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/basic_auth/SMB/smb_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_430_squid-3.1.23.cpp,153,"printf(""ERR\n"")","[""pclose_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/password/digest_pw_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_433_squid-3.1.23.cpp,6,"printf(""ERR No such user\n"")","[""GetHHA1_arg_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/password/digest_pw_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_433_squid-3.1.23.cpp,9,"printf(""%s\n"", requestData->HHA1)","[""GetHHA1_arg_ret"", null]","[""GetHHA1_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/password/digest_pw_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_434_squid-3.1.23.cpp,6,"printf(""ERR\n"")","[""ParseBuffer_arg_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/password/text_backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_438_squid-3.1.23.cpp,17,"fprintf(stderr, ""digest_pw_auth: cannot create hash table\n"")","[""strtok_arg"", ""hash_create_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/password/text_backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_438_squid-3.1.23.cpp,44,"fprintf(stderr, ""digest_pw_auth: ignoring invalid password for %s\n"", user)","[""strlen_ret"", ""strlen_arg_ret""]","[null, ""strlen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/password/text_backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_439_squid-3.1.23.cpp,11,"fprintf(stderr, ""Usage: digest_pw_auth [OPTIONS] <passwordfile>\n"")","[""stat_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/password/text_backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_439_squid-3.1.23.cpp,12,"fprintf(stderr, ""  -c   accept digest hashed passwords rather than plaintext in passwordfile\n"")","[""stat_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/password/text_backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_439_squid-3.1.23.cpp,16,"fprintf(stderr, ""cannot stat %s\n"", passwdfile)","[""stat_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/eDirectory/ldap_backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_453_squid-3.1.23.cpp,24,"fprintf(stderr, ""user filter '%s', searchbase '%s'\n"", filter, searchbase)",[null],"[null, ""ldap_search_s_arg"", ""ldap_search_s_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/eDirectory/ldap_backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_453_squid-3.1.23.cpp,34,"fprintf(stderr, PROGRAM_NAME "" WARNING, LDAP search error '%s'\n"", ldap_err2string(rc))","[null, ""ldap_search_s_ret"", null]","[""ldap_err2string_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/digest_auth/eDirectory/ldap_backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_453_squid-3.1.23.cpp,38,"fprintf(stderr, PROGRAM_NAME "": WARNING, SSL error %d (%s)\n"", sslerr, ldapssl_err2string(sslerr))","[null, ""ldap_search_s_ret"", null, ""ldap_search_s_ret"", null]","[""ldapssl_err2string_ret"", null, null, ""PORT_GetError_ret""]"
