file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2020_git-2.12.2.cpp,5,"die_errno(""mmap failed"")","[""xmmap_gently_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2021_git-2.12.2.cpp,6,"die(""pack '%s' still has open windows to it"",
			    p->pack_name)","[""free_arg"", null]","["" struct packed_git"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2024_git-2.12.2.cpp,6,"die(""BUG: want to close pack marked 'do-not-close'"")","[""close_pack_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,9,"error(""packfile %s index unavailable"", p->pack_name)","[""open_pack_index_ret"", ""open_pack_index_arg_ret"", null]","[""open_pack_index_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,32,"error(""packfile %s not a regular file"", p->pack_name)","[""S_ISREG_ret""]","[""open_pack_index_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,35,"error(""packfile %s size changed"", p->pack_name)","[""open_pack_index_arg_ret"", null, "" struct stat"", null]","[""open_pack_index_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,42,"error(""cannot determine file descriptor flags"")","[""fcntl_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,45,"error(""cannot set FD_CLOEXEC"")","[""fcntl_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,49,"error(""file %s is far too short to be a packfile"", p->pack_name)","[""read_in_full_ret"", "" struct pack_header""]","[""open_pack_index_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,51,"error(""file %s is not a GIT packfile"", p->pack_name)","[""htonl_ret"", "" struct pack_header"", null]","[""open_pack_index_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,53,"error(""packfile %s is version %""PRIu32"" and not""
			"" supported (try upgrading GIT to a newer version)"",
			p->pack_name, ntohl(hdr.hdr_version))","[""pack_version_ok_ret""]","[""ntohl_ret"", null, ""open_pack_index_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,59,"error(""packfile %s claims to have %""PRIu32"" objects""
			     "" while index indicates %""PRIu32"" objects"",
			     p->pack_name, ntohl(hdr.hdr_entries),
			     p->num_objects)","[""ntohl_ret"", ""open_pack_index_arg_ret"", null]","[""ntohl_ret"", null, null, ""open_pack_index_arg_ret"", null, ""open_pack_index_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,64,"error(""end of packfile %s is unavailable"", p->pack_name)","[""lseek_ret""]","[""open_pack_index_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,66,"error(""packfile %s signature is unavailable"", p->pack_name)","[""read_in_full_ret"", ""hashcmp_arg""]","[""open_pack_index_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2030_git-2.12.2.cpp,69,"error(""packfile %s does not match index"", p->pack_name)","[""hashcmp_ret""]","[""open_pack_index_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2033_git-2.12.2.cpp,13,"die(""packfile %s cannot be accessed"", p->pack_name)","[""open_packed_git_ret"", ""open_packed_git_arg_ret"", null, ""open_packed_git_arg_ret"", null]","[""open_packed_git_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2033_git-2.12.2.cpp,15,"die(""offset beyond end of packfile (truncated pack?)"")","[""in_window_arg"", ""open_packed_git_arg_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2033_git-2.12.2.cpp,17,"die(_(""offset before end of packfile (broken .idx?)""))","[""in_window_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2033_git-2.12.2.cpp,31,"die(""packfile %s cannot be accessed"", p->pack_name)","[""open_packed_git_ret"", ""open_packed_git_arg_ret"", null]","[""open_packed_git_arg_ret"", null]"
