file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_398_mutt-1.4.2.3.cpp,"[""size_t"", ""iconv"", ""mutt_wctoutf8""]","[""size_t"", ""char"", ""ICONV_CONST char"", ""wchar_t"", ""iconv_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_399_mutt-1.4.2.3.cpp,"[""size_t"", ""mutt_wctoutf8"", ""iconv_t"", ""wcrtomb_iconv""]","[""size_t"", ""char"", ""mbstate_t"", ""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_400_mutt-1.4.2.3.cpp,"[""iconv"", ""memset"", ""utf8rtowc"", ""size_t"", ""memcpy"", ""memchr""]","[""mbstate_t"", ""ICONV_CONST char"", ""iconv_t"", ""char"", ""wchar_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_401_mutt-1.4.2.3.cpp,"[""mbrtowc_iconv"", ""memset"", ""utf8rtowc"", ""iconv_t""]","[""size_t"", ""char"", ""mbstate_t"", ""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_402_mutt-1.4.2.3.cpp,"[""IsPrint""]","[""int"", ""wint_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_403_mutt-1.4.2.3.cpp,"[""isspace""]","[""int"", ""wint_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_404_mutt-1.4.2.3.cpp,[],"[""wint_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_405_mutt-1.4.2.3.cpp,[],"[""wint_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_406_mutt-1.4.2.3.cpp,[],"[""int"", ""wint_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_407_mutt-1.4.2.3.cpp,"[""towupper_ucs"", ""toupper""]","[""wint_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_408_mutt-1.4.2.3.cpp,"[""towlower_ucs"", ""tolower""]","[""wint_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_409_mutt-1.4.2.3.cpp,"[""isalnum"", ""iswalnum_ucs""]","[""int"", ""wint_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_410_mutt-1.4.2.3.cpp,[],"[""int"", ""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_411_mutt-1.4.2.3.cpp,"[""wcwidth_ja"", ""IsPrint"", ""wcwidth_ucs""]","[""int"", ""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_412_mutt-1.4.2.3.cpp,[],"[""mbstate_t"", ""int"", ""unsigned char"", ""char"", ""wchar_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mbyte.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_413_mutt-1.4.2.3.cpp,[],"[""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_414_mutt-1.4.2.3.cpp,"[""mutt_strcasecmp""]","[""char"", ""ALIAS"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_415_mutt-1.4.2.3.cpp,"[""strchr"", ""mutt_gecos_name"", ""option"", ""mutt_str_replace"", ""safe_strdup"", ""FREE"", ""dprint"", ""mutt_strcmp"", ""rfc822_qualify"", ""mutt_expand_aliases_r"", ""getpwnam"", ""mutt_lookup_alias"", ""rfc822_free_address"", ""safe_malloc"", ""rfc822_cpy_adr"", ""mutt_fqdn""]","[""char"", "" struct passwd"", ""LIST"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_416_mutt-1.4.2.3.cpp,"[""mutt_free_list"", ""mutt_expand_aliases_r""]","[""LIST"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_417_mutt-1.4.2.3.cpp,"[""mutt_expand_aliases""]","[""void"", ""ENVELOPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_418_mutt-1.4.2.3.cpp,"[""fputc""]","[""char"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_419_mutt-1.4.2.3.cpp,"[""mutt_is_mail_list"", ""mutt_addr_is_user""]","[""char"", ""ENVELOPE"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_420_mutt-1.4.2.3.cpp,"[""NONULL"", ""snprintf"", ""fclose"", ""safe_strdup"", ""mutt_get_field"", ""fprintf"", ""fopen"", ""strchr"", ""fputc"", ""strfcpy"", ""mutt_lookup_alias"", ""rfc822_write_address"", ""rfc822_parse_adrlist"", ""safe_calloc"", ""write_safe_address"", ""mutt_expand_path"", ""mutt_perror"", ""_"", ""BEEP"", ""mutt_is_mail_list"", ""mutt_get_address"", ""mutt_free_alias""]","[""void"", ""mutt_error"", ""ENVELOPE"", ""char"", ""FILE"", ""ADDRESS"", ""mutt_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_421_mutt-1.4.2.3.cpp,"[""ascii_strcasecmp""]","[""ALIAS"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_422_mutt-1.4.2.3.cpp,"[""mutt_free_alias"", ""strstr"", ""safe_free"", ""strfcpy"", ""min"", ""mutt_strlen"", ""memset"", ""memcpy"", ""mutt_strcmp"", ""mutt_alias_menu"", ""safe_malloc""]","[""a"", ""b"", ""int"", ""char"", ""ALIAS"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_423_mutt-1.4.2.3.cpp,"[""NONULL"", ""ascii_strcasecmp"", ""snprintf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/alias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_424_mutt-1.4.2.3.cpp,"[""string_is_address"", ""ascii_strcasecmp"", ""mutt_fqdn"", ""regexec""]","[""int"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/edit.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_425_mutt-1.4.2.3.cpp,"[""NONULL"", ""strfcpy"", ""mutt_strlen"", ""fseek"", ""safe_strdup"", ""fgets"", ""safe_realloc""]","[""char"", ""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/edit.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_426_mutt-1.4.2.3.cpp,"[""fileno"", ""snprintf"", ""addstr"", ""fclose"", ""strerror"", ""be_snarf_data"", ""fopen"", ""fstat""]","[""char"", ""int"", ""FILE"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/edit.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_427_mutt-1.4.2.3.cpp,"[""addstr"", ""fopen"", ""fclose"", ""strerror"", ""addch""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/edit.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_428_mutt-1.4.2.3.cpp,"[""FREE""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/edit.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_429_mutt-1.4.2.3.cpp,"[""printw"", ""strtok"", ""safe_strdup"", ""strcat"", ""atoi"", ""be_snarf_data"", ""mutt_make_string"", ""safe_realloc"", ""_""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/edit.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_430_mutt-1.4.2.3.cpp,"[""addstr"", ""rfc822_write_address"", ""addch""]","[""char"", ""void"", ""ENVELOPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/edit.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_431_mutt-1.4.2.3.cpp,"[""mutt_enter_string"", ""mvaddstr"", ""option"", ""strfcpy"", ""addstr"", ""move"", ""mutt_parse_adrlist"", ""rfc822_write_address"", ""mutt_str_replace"", ""rfc822_free_address"", ""addch"", ""mutt_expand_aliases""]","[""int"", ""char"", ""void"", ""ENVELOPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/edit.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_432_mutt-1.4.2.3.cpp,"[""NONULL"", ""mutt_edit_file"", ""SKIPWS"", ""snprintf"", ""be_edit_header"", ""be_print_header"", ""safe_strdup"", ""ascii_tolower"", ""ascii_isupper"", ""mutt_str_replace"", ""safe_realloc"", ""strncpy"", ""mutt_expand_aliases"", ""strncat"", ""be_free_memory"", ""strfcpy"", ""mutt_strcmp"", ""mutt_strlen"", ""be_barf_file"", ""mutt_enter_string"", ""rfc822_parse_adrlist"", ""option"", ""addstr"", ""be_snarf_file"", ""mutt_expand_path"", ""FREE"", ""ISSPACE"", ""_"", ""printw"", ""be_include_messages"", ""mutt_parse_adrlist"", ""scrollok"", ""addch"", ""mutt_edit_headers""]","[""int"", ""char"", ""HEADER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/complete.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_433_mutt-1.4.2.3.cpp,"[""NONULL"", ""stat"", ""snprintf"", ""strfcpy"", ""mutt_strcmp"", ""mutt_strlen"", ""imap_complete"", ""strerror"", ""mx_is_imap"", ""dprint"", ""mutt_expand_path"", ""opendir"", ""mutt_strncmp"", ""readdir"", ""size_t"", ""strrchr"", ""closedir"", ""strlen"", ""strncpy""]","[""int"", ""char"", "" struct dirent"", "" struct stat"", ""size_t"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_434_mutt-1.4.2.3.cpp,"[""hexval""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_435_mutt-1.4.2.3.cpp,"[""strchr"", ""ascii_tolower"", ""strfcpy"", ""mutt_getvaluebyname""]","[""char"", ""int"", ""url_scheme_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_436_mutt-1.4.2.3.cpp,"[""url_pct_decode"", ""strfcpy"", ""ascii_strncasecmp""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_437_mutt-1.4.2.3.cpp,"[""strncmp"", ""strchr"", ""url_pct_decode"", ""atoi"", ""strrchr""]","[""char"", ""ciss_url_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_438_mutt-1.4.2.3.cpp,"[""strchr"", ""url_pct_decode"", ""url_check_scheme"", ""ciss_parse_userhost""]","[""int"", ""char"", ""ciss_url_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_439_mutt-1.4.2.3.cpp,"[""strncat"", ""strlen"", ""snprintf"", ""mutt_getnamebyvalue""]","[""int"", ""char"", ""size_t"", ""ciss_url_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_440_mutt-1.4.2.3.cpp,"[""strchr"", ""rfc822_parse_adrlist"", ""SKIPWS"", ""snprintf"", ""strtok"", ""mutt_parse_rfc822_line"", ""safe_strdup"", ""url_pct_decode"", ""ascii_strcasecmp"", ""mutt_str_replace"", ""strlen"", ""safe_free""]","[""int"", ""char"", ""ENVELOPE"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/strcasecmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_441_mutt-1.4.2.3.cpp,"[""int"", ""tolower""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/strcasecmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_442_mutt-1.4.2.3.cpp,"[""int"", ""tolower""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_443_mutt-1.4.2.3.cpp,[],"[""int"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_444_mutt-1.4.2.3.cpp,"[""safe_malloc"", ""safe_calloc""]","[""int"", ""HASH""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_445_mutt-1.4.2.3.cpp,"[""mutt_strcmp"", ""hash_string"", ""safe_malloc"", ""FREE""]","[""int"", ""char"", ""void"", "" struct hash_elem"", ""HASH""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_446_mutt-1.4.2.3.cpp,"[""mutt_strcmp""]","[""int"", ""char"", ""void"", "" struct hash_elem"", ""HASH""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_447_mutt-1.4.2.3.cpp,"[""mutt_strcmp"", ""FREE"", ""destroy""]","[""int"", ""char"", ""void"", "" struct hash_elem"", ""HASH""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_448_mutt-1.4.2.3.cpp,"[""destroy"", ""safe_free""]","[""int"", "" struct hash_elem"", ""void"", ""HASH""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_449_mutt-1.4.2.3.cpp,"[""sasl_client_init"", ""dprint""]","[""int"", ""void"", ""unsigned char"", ""sasl_callback_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_450_mutt-1.4.2.3.cpp,"[""mutt_sasl_start"", ""defined"", ""memset"", ""dprint"", ""mutt_sasl_get_callbacks"", ""getsockname"", ""getpeername"", ""sasl_client_new"", ""sasl_setprop""]","[""sasl_external_properties_t"", ""sasl_conn_t"", ""int"", ""socklen_t"", ""char"", ""sasl_security_properties_t"", ""CONNECTION"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_451_mutt-1.4.2.3.cpp,[],"[""ACCOUNT"", ""sasl_callback_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_452_mutt-1.4.2.3.cpp,"[""snprintf"", ""mutt_strlen"", ""safe_malloc"", ""mutt_get_field"", ""dprint"", ""memcpy""]","[""int"", ""sasl_interact_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_453_mutt-1.4.2.3.cpp,"[""sasl_getprop"", ""safe_malloc"", ""dprint""]","[""SASL_DATA"", ""void"", ""sasl_conn_t"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_454_mutt-1.4.2.3.cpp,"[""dprint""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_455_mutt-1.4.2.3.cpp,"[""mutt_account_getuser"", ""strlen"", ""dprint""]","[""int"", ""char"", ""void"", ""unsigned"", ""ACCOUNT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_456_mutt-1.4.2.3.cpp,"[""strlen"", ""strcpy"", ""mutt_account_getpass"", ""safe_malloc"", ""dprint""]","[""int"", ""sasl_secret_t"", ""void"", ""sasl_conn_t"", ""ACCOUNT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_457_mutt-1.4.2.3.cpp,"["" sasldata open""]","[""int"", ""SASL_DATA"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_458_mutt-1.4.2.3.cpp,"["" conn close"", ""FREE"", ""sasl_dispose""]","[""int"", ""SASL_DATA"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_459_mutt-1.4.2.3.cpp,"["" sasldata read"", ""sasl_decode"", ""FREE"", ""dprint"", ""sasl_errstring"", ""memcpy""]","[""int"", ""SASL_DATA"", ""char"", ""CONNECTION"", ""size_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/mutt_sasl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_460_mutt-1.4.2.3.cpp,"[""sasl_errstring"", "" sasldata write"", ""sasl_encode"", ""FREE"", ""dprint""]","[""int"", ""SASL_DATA"", ""char"", ""CONNECTION"", ""size_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/compose.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_461_mutt-1.4.2.3.cpp,"[""NONULL"", ""unsigned long"", ""mutt_FormatString""]","[""char"", ""size_t"", ""void"", ""MUTTMENU"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/compose.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_462_mutt-1.4.2.3.cpp,"[""move"", ""printw"", ""addstr"", ""mvaddstr"", ""clrtoeol"", ""_""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/compose.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_463_mutt-1.4.2.3.cpp,"[""pgp_free_key"", ""snprintf"", ""unset_option"", ""pgp_keyid"", ""redraw_pgp_lines"", ""pgp_void_passphrase"", ""mutt_str_replace"", ""pgp_ask_for_key"", ""_"", ""mutt_multi_choice""]","[""int"", ""char"", ""pgp_key_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/compose.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_464_mutt-1.4.2.3.cpp,"[""addstr"", ""mutt_strlen"", ""clrtoeol"", ""mvaddstr"", ""NONULL""]","[""int"", ""char"", ""void"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/compose.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_465_mutt-1.4.2.3.cpp,"[""stat"", ""mutt_pretty_mailbox"", ""strfcpy"", ""snprintf"", ""mutt_error"", ""mutt_update_encoding"", ""mutt_yesorno"", ""_""]","[""int"", ""char"", ""ATTACHPTR"", ""short"", "" struct stat""]"
