file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1803_last_repos.cpp,"[""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""statsd_metric_lookup_unsafe""]","[""int"", ""char"", ""metric_type_t"", ""statsd_metric_t"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1804_last_repos.cpp,"[""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""statsd_metric_lookup_unsafe""]","[""int"", ""char"", ""metric_type_t"", ""statsd_metric_t"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1805_last_repos.cpp,"[""sfree"", ""assert"", ""latency_counter_destroy"", ""c_avl_pick"", ""c_avl_destroy""]","[""void"", ""statsd_metric_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1806_last_repos.cpp,"[""strtod""]","[""int"", ""char"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1807_last_repos.cpp,"[""double"", ""statsd_parse_value"", ""isfinite"", ""statsd_metric_add""]","[""int"", ""char"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1808_last_repos.cpp,"[""statsd_parse_value"", ""statsd_metric_set"", ""statsd_metric_add""]","[""int"", ""char"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1809_last_repos.cpp,"[""latency_counter_add"", ""statsd_metric_lookup_unsafe"", ""MS_TO_CDTIME_T"", ""pthread_mutex_lock"", ""statsd_parse_value"", ""latency_counter_create"", ""pthread_mutex_unlock"", ""isfinite""]","[""int"", ""char"", ""cdtime_t"", ""statsd_metric_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1810_last_repos.cpp,"[""statsd_metric_lookup_unsafe"", ""int"", ""ERROR"", "" int"", ""pthread_mutex_lock"", ""c_avl_insert"", ""pthread_mutex_unlock"", ""sfree"", ""strdup"", ""c_avl_create""]","[""int"", ""char"", ""statsd_metric_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1811_last_repos.cpp,"[""strchr"", ""statsd_handle_gauge"", ""statsd_handle_counter"", ""statsd_handle_timer"", ""statsd_handle_set"", ""strrchr"", ""strcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1812_last_repos.cpp,"[""strchr"", ""statsd_parse_line"", ""sstrncpy"", ""ERROR""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1813_last_repos.cpp,"[""statsd_parse_buffer"", ""sstrerror"", ""recv"", ""ERROR""]","[""int"", ""char"", ""void"", ""ssize_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1814_last_repos.cpp,"[""getaddrinfo"", ""bind"", ""socket"", ""gai_strerror"", ""memset"", ""freeaddrinfo"", ""ERROR"", ""DEBUG"", ""close"", ""getnameinfo"", ""realloc"", ""sstrerror""]","[""int"", ""size_t"", ""char"", "" struct addrinfo"", "" struct pollfd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1815_last_repos.cpp,"[""statsd_network_read"", ""pthread_exit"", ""statsd_network_init"", ""ERROR"", ""sfree"", ""close"", ""poll"", ""sstrerror""]","[""size_t"", ""int"", ""void"", ""char"", "" struct pollfd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1816_last_repos.cpp,"[""realloc"", ""ERROR"", ""cf_util_get_double""]","[""int"", ""double"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1817_last_repos.cpp,"[""cf_util_get_string"", ""cf_util_get_boolean"", ""cf_util_get_service"", ""statsd_config_timer_percentile"", ""ERROR"", ""strcasecmp""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1818_last_repos.cpp,"[""int"", ""ERROR"", "" int"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""pthread_create"", ""c_avl_create"", ""sstrerror""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1819_last_repos.cpp,"[""sfree"", ""c_avl_pick""]","[""int"", ""void"", ""statsd_metric_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1820_last_repos.cpp,"[""latency_counter_get_min"", ""sstrncpy"", ""latency_counter_get_sum"", ""snprintf"", ""plugin_dispatch_values"", ""nearbyint"", ""latency_counter_get_average"", ""latency_counter_reset"", ""cdtime"", ""latency_counter_get_percentile"", ""CDTIME_T_TO_DOUBLE"", ""latency_counter_get_num"", ""latency_counter_get_max"", ""c_avl_size""]","[""_Bool"", ""int"", ""char"", ""value_list_t"", ""statsd_metric_t"", ""gauge_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1821_last_repos.cpp,"[""c_avl_remove"", ""statsd_metric_clear_set_unsafe"", ""strarray_free"", ""ERROR"", ""strarray_add"", ""statsd_metric_free"", ""c_avl_get_iterator"", ""pthread_mutex_lock"", ""sfree"", ""pthread_mutex_unlock"", ""DEBUG"", ""statsd_metric_submit_unsafe"", ""c_avl_iterator_destroy"", ""c_avl_iterator_next""]","[""c_avl_iterator_t"", ""int"", ""void"", ""char"", ""statsd_metric_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1822_last_repos.cpp,"[""pthread_kill"", ""statsd_metric_free"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""c_avl_pick"", ""pthread_join"", ""sfree"", ""c_avl_destroy""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1823_last_repos.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_complex_config"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/curl_xml.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1824_last_repos.cpp,"[""realloc"", ""memcpy"", ""ERROR""]","[""size_t"", ""char"", ""void"", ""cx_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/curl_xml.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1825_last_repos.cpp,"[""sfree""]","[""void"", ""cx_xpath_t""]"
