file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,20,"storeAppendPrintf(sentry, ""Current Time:\t%s\n"",
                      mkrfc1123(stats.current_time.tv_sec))","[null, null]","[""mkrfc1123_ret"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,23,"storeAppendPrintf(sentry, ""Connection information for %s:\n"",APP_SHORTNAME)","[null, null]","[""StoreEntry"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,25,"storeAppendPrintf(sentry, ""\tNumber of clients accessing cache:\t%.0f\n"",
                      stats.client_http_clients)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,28,"storeAppendPrintf(sentry, ""\tNumber of HTTP requests received:\t%.0f\n"",
                      stats.client_http_requests)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,31,"storeAppendPrintf(sentry, ""\tNumber of ICP messages received:\t%.0f\n"",
                      stats.icp_pkts_recv)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,34,"storeAppendPrintf(sentry, ""\tNumber of ICP messages sent:\t%.0f\n"",
                      stats.icp_pkts_sent)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,37,"storeAppendPrintf(sentry, ""\tNumber of queued ICP replies:\t%.0f\n"",
                      stats.icp_replies_queued)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,42,"storeAppendPrintf(sentry, ""\tNumber of HTCP messages received:\t%.0f\n"",
                      stats.htcp_pkts_recv)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,45,"storeAppendPrintf(sentry, ""\tNumber of HTCP messages sent:\t%.0f\n"",
                      stats.htcp_pkts_sent)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,51,"storeAppendPrintf(sentry, ""\tRequest failure ratio:\t%5.2f\n"",
                      stats.request_failure_ratio / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,54,"storeAppendPrintf(sentry, ""\tAverage HTTP requests per minute since start:\t%.1f\n"",
                      stats.avg_client_http_requests)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,57,"storeAppendPrintf(sentry, ""\tAverage ICP messages per minute since start:\t%.1f\n"",
                      stats.avg_icp_messages)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,60,"storeAppendPrintf(sentry, ""\tSelect loop called: %.0f times, %0.3f ms avg\n"",
                      stats.select_loops, stats.avg_loop_time / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,63,"storeAppendPrintf(sentry, ""Cache information for %s:\n"",APP_SHORTNAME)","[null, null]","[""StoreEntry"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,65,"storeAppendPrintf(sentry, ""\tHits as %% of all requests:\t5min: %3.1f%%, 60min: %3.1f%%\n"",
                      stats.request_hit_ratio5 / fct,
                      stats.request_hit_ratio60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,69,"storeAppendPrintf(sentry, ""\tHits as %% of bytes sent:\t5min: %3.1f%%, 60min: %3.1f%%\n"",
                      stats.byte_hit_ratio5 / fct,
                      stats.byte_hit_ratio60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,73,"storeAppendPrintf(sentry, ""\tMemory hits as %% of hit requests:\t5min: %3.1f%%, 60min: %3.1f%%\n"",
                      stats.request_hit_mem_ratio5 / fct,
                      stats.request_hit_mem_ratio60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,77,"storeAppendPrintf(sentry, ""\tDisk hits as %% of hit requests:\t5min: %3.1f%%, 60min: %3.1f%%\n"",
                      stats.request_hit_disk_ratio5 / fct,
                      stats.request_hit_disk_ratio60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,81,"storeAppendPrintf(sentry, ""\tStorage Swap size:\t%.0f KB\n"",
                      stats.store.swap.size / 1024)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,84,"storeAppendPrintf(sentry, ""\tStorage Swap capacity:\t%4.1f%% used, %4.1f%% free\n"",
                      Math::doublePercent(stats.store.swap.size, stats.store.swap.capacity),
                      Math::doublePercent(stats.store.swap.available(), stats.store.swap.capacity))","[null, null]","["" Math doublePercent_ret"", "" Math doublePercent_ret"", "" stats store swap available_ret"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,88,"storeAppendPrintf(sentry, ""\tStorage Mem size:\t%.0f KB\n"",
                      stats.store.mem.size / 1024)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,91,"storeAppendPrintf(sentry, ""\tStorage Mem capacity:\t%4.1f%% used, %4.1f%% free\n"",
                      Math::doublePercent(stats.store.mem.size, stats.store.mem.capacity),
                      Math::doublePercent(stats.store.mem.available(), stats.store.mem.capacity))","[null, null]","["" Math doublePercent_ret"", "" Math doublePercent_ret"", "" stats store mem available_ret"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,95,"storeAppendPrintf(sentry, ""\tMean Object Size:\t%0.2f KB\n"",
                      stats.store.swap.meanObjectSize() / 1024)","[null, null]","["" stats store swap meanObjectSize_ret"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,98,"storeAppendPrintf(sentry, ""\tRequests given to unlinkd:\t%.0f\n"",
                      stats.unlink_requests)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,101,"storeAppendPrintf(sentry, ""Median Service Times (seconds)  5 min    60 min:\n"")","[null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,104,"storeAppendPrintf(sentry, ""\tHTTP Requests (All):  %8.5f %8.5f\n"",
                      stats.http_requests5 / fct,
                      stats.http_requests60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,108,"storeAppendPrintf(sentry, ""\tCache Misses:         %8.5f %8.5f\n"",
                      stats.cache_misses5 / fct,
                      stats.cache_misses60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,112,"storeAppendPrintf(sentry, ""\tCache Hits:           %8.5f %8.5f\n"",
                      stats.cache_hits5 / fct,
                      stats.cache_hits60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,116,"storeAppendPrintf(sentry, ""\tNear Hits:            %8.5f %8.5f\n"",
                      stats.near_hits5 / fct,
                      stats.near_hits60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,120,"storeAppendPrintf(sentry, ""\tNot-Modified Replies: %8.5f %8.5f\n"",
                      stats.not_modified_replies5 / fct,
                      stats.not_modified_replies60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,124,"storeAppendPrintf(sentry, ""\tDNS Lookups:          %8.5f %8.5f\n"",
                      stats.dns_lookups5 / fct,
                      stats.dns_lookups60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,129,"storeAppendPrintf(sentry, ""\tICP Queries:          %8.5f %8.5f\n"",
                      stats.icp_queries5 / fct,
                      stats.icp_queries60 / fct)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, ""double"", "" Mgr InfoActionData"", null, ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,133,"storeAppendPrintf(sentry, ""Resource usage for %s:\n"", APP_SHORTNAME)","[null, null]","[""StoreEntry"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,135,"storeAppendPrintf(sentry, ""\tUP Time:\t%.3f seconds\n"", stats.up_time)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,137,"storeAppendPrintf(sentry, ""\tCPU Time:\t%.3f seconds\n"", stats.cpu_time)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,139,"storeAppendPrintf(sentry, ""\tCPU Usage:\t%.2f%%\n"",
                      stats.cpu_usage)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,142,"storeAppendPrintf(sentry, ""\tCPU Usage, 5 minute avg:\t%.2f%%\n"",
                      stats.cpu_usage5)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,145,"storeAppendPrintf(sentry, ""\tCPU Usage, 60 minute avg:\t%.2f%%\n"",
                      stats.cpu_usage60)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,148,"storeAppendPrintf(sentry, ""\tMaximum Resident Size: %.0f KB\n"",
                      stats.maxrss)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,151,"storeAppendPrintf(sentry, ""\tPage faults with physical i/o: %.0f\n"",
                      stats.page_faults)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,156,"storeAppendPrintf(sentry, ""Memory usage for %s via mstats():\n"",APP_SHORTNAME)","[null, null]","[""StoreEntry"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,158,"storeAppendPrintf(sentry, ""\tTotal space in arena:  %6.0f KB\n"",
                      stats.ms_bytes_total / 1024)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,161,"storeAppendPrintf(sentry, ""\tTotal free:            %6.0f KB %.0f%%\n"",
                      stats.ms_bytes_free / 1024,
                      Math::doublePercent(stats.ms_bytes_free, stats.ms_bytes_total))","[null, null]","["" Math doublePercent_ret"", ""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,167,"storeAppendPrintf(sentry, ""Memory usage for %s via mallinfo():\n"",APP_SHORTNAME)","[null, null]","[""StoreEntry"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,169,"storeAppendPrintf(sentry, ""\tTotal space in arena:  %6.0f KB\n"",
                      stats.mp_arena / 1024)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,172,"storeAppendPrintf(sentry, ""\tOrdinary blocks:       %6.0f KB %6.0f blks\n"",
                      stats.mp_uordblks / 1024, stats.mp_ordblks)","[null, null]","[""StoreEntry"", "" Mgr InfoActionData"", null, "" Mgr InfoActionData"", null]"
