file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2350_git-2.11.2.cpp,"[""strbuf_addch""]","[""char"", ""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2351_git-2.11.2.cpp,"[""strbuf_init"", ""unquote_quoted_string"", ""strbuf_release"", ""unquote_comment"", ""strbuf_swap"", ""strbuf_addch""]","[""char"", ""int"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2352_git-2.11.2.cpp,"[""strchr"", ""strbuf_init"", ""strcspn"", ""strbuf_addbuf"", ""strbuf_release"", ""get_sane_name"", ""strbuf_trim"", ""strbuf_setlen"", ""strbuf_reset"", ""strbuf_add"", ""strbuf_remove"", ""cleanup_space"", ""isspace"", ""unquote_quoted_pair"", ""parse_bogus_from""]","["" struct mailinfo"", ""char"", ""void"", ""size_t"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2353_git-2.11.2.cpp,"[""strbuf_init"", ""xmalloc"", ""strbuf_reset"", ""strbuf_addbuf""]","[""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2354_git-2.11.2.cpp,"[""strlen"", ""strbuf_setlen"", ""strcasestr"", ""strbuf_add"", ""strcspn""]","[""int"", ""char"", ""size_t"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2355_git-2.11.2.cpp,"[""strbuf_init"", ""slurp_attr"", ""strbuf_release"", ""free"", ""error"", ""xmalloc"", ""strbuf_insert""]","["" struct mailinfo"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2356_git-2.11.2.cpp,"[""strcasestr""]","["" struct mailinfo"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2357_git-2.11.2.cpp,"[""memcmp""]","[""int"", "" struct mailinfo"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2358_git-2.11.2.cpp,"[""strchr"", ""memmem"", ""strbuf_remove"", ""strbuf_trim"", ""isspace""]","["" struct mailinfo"", ""size_t"", ""void"", ""char"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2359_git-2.11.2.cpp,"[""strncasecmp"", ""strlen"", ""isspace""]","[""int"", ""char"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2360_git-2.11.2.cpp,"[""strspn"", ""memcmp"", ""strlen"", ""skip_prefix""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2361_git-2.11.2.cpp,"[""strbuf_addch"", ""strbuf_init"", ""xmalloc"", ""hexval""]","[""int"", ""char"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2362_git-2.11.2.cpp,"[""strbuf_addch"", ""strbuf_init"", ""xmalloc""]","[""int"", ""char"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2363_git-2.11.2.cpp,"[""reencode_string"", ""strbuf_attach"", ""same_encoding"", ""strlen"", ""error""]","[""int"", "" struct mailinfo"", ""char"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2364_git-2.11.2.cpp,"[""strchr"", ""strstr"", ""tolower"", ""strbuf_addbuf"", ""convert_to_utf8"", ""decode_b_segment"", ""strbuf_release"", ""free"", ""strbuf_reset"", ""decode_q_segment"", ""strbuf_addstr"", ""isspace"", ""strbuf_add""]","["" struct mailinfo"", ""char"", ""void"", ""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2365_git-2.11.2.cpp,"[""handle_content_transfer_encoding"", ""strbuf_release"", ""handle_header"", ""cmp_header"", ""decode_header"", ""handle_content_type"", ""strlen"", ""strbuf_insert"", ""strbuf_add"", ""strbuf_detach""]","[""int"", "" struct mailinfo"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2366_git-2.11.2.cpp,"[""cmp_header""]","[""int"", "" struct mailinfo"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2367_git-2.11.2.cpp,"[""strbuf_addbuf"", ""decode_b_segment"", ""strbuf_release"", ""free"", ""strbuf_reset"", ""decode_q_segment""]","["" struct mailinfo"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2368_git-2.11.2.cpp,"[""starts_with"", ""isspace""]","[""int"", ""size_t"", ""unsigned char"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2369_git-2.11.2.cpp,"[""isspace"", ""memcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2370_git-2.11.2.cpp,"[""die"", ""check_header"", ""strbuf_reset""]","["" struct mailinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2371_git-2.11.2.cpp,"[""strbuf_addbuf"", ""is_inbody_header"", ""starts_with"", ""handle_header"", ""flush_inbody_header_accum"", ""is_format_patch_separator"", ""is_scissors_line"", ""isspace"", ""strbuf_strip_suffix"", ""strcmp""]","[""int"", "" struct mailinfo"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2372_git-2.11.2.cpp,"[""strbuf_addbuf"", ""convert_to_utf8"", ""strbuf_release"", ""patchbreak"", ""assert"", ""strbuf_addf"", ""strbuf_setlen"", ""check_inbody_header"", ""is_scissors_line""]","[""int"", "" struct mailinfo"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2373_git-2.11.2.cpp,"[""fwrite""]","["" struct mailinfo"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2374_git-2.11.2.cpp,"[""handle_commit_msg"", ""handle_patch""]","["" struct mailinfo"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2375_git-2.11.2.cpp,"[""starts_with""]","[""int"", ""char"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2376_git-2.11.2.cpp,"[""strbuf_addbuf"", ""strbuf_rtrim"", ""fgetc"", ""strbuf_getline_lf"", ""strbuf_release"", ""is_rfc2822_header"", ""ungetc"", ""strbuf_addch""]","[""int"", ""FILE"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2377_git-2.11.2.cpp,"[""strbuf_getline_lf"", ""is_multipart_boundary""]","[""int"", "" struct mailinfo"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2378_git-2.11.2.cpp,"[""strbuf_getline_lf"", ""memcmp"", ""strbuf_release"", ""free"", ""strbuf_reset"", ""error"", ""read_one_header_line"", ""strbuf_addch"", ""handle_filter"", ""find_boundary"", ""check_header""]","[""int"", "" struct mailinfo"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2379_git-2.11.2.cpp,"[""find_boundary"", ""strbuf_addbuf"", ""strbuf_list_free"", ""strbuf_release"", ""handle_boundary"", ""strbuf_getwholeline"", ""strbuf_reset"", ""strbuf_split"", ""decode_transfer_encoding"", ""handle_filter"", ""is_multipart_boundary"", ""strbuf_insert"", ""flush_inbody_header_accum""]","["" struct mailinfo"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2380_git-2.11.2.cpp,"[""strchr"", ""strlen""]","[""char"", ""int"", ""void"", ""FILE"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2381_git-2.11.2.cpp,"[""output_header_lines"", ""fprintf"", ""cleanup_subject"", ""handle_from"", ""strcmp"", ""cleanup_space""]","["" struct mailinfo"", ""int"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2382_git-2.11.2.cpp,"[""xcalloc"", ""perror"", ""fgetc"", ""fwrite"", ""fclose"", ""strbuf_release"", ""read_one_header_line"", ""ungetc"", ""handle_body"", ""fopen"", ""check_header"", ""isspace"", ""handle_info""]","[""int"", "" struct mailinfo"", ""char"", ""FILE"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2383_git-2.11.2.cpp,"[""git_default_config"", ""git_config_bool"", ""starts_with"", ""strcmp""]","[""int"", ""char"", ""void"", "" struct mailinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2384_git-2.11.2.cpp,"[""strbuf_init"", ""memset"", ""git_config""]","["" struct mailinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/mailinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2385_git-2.11.2.cpp,"[""strbuf_release"", ""free""]","["" struct mailinfo"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/decorate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2386_git-2.11.2.cpp,"[""sha1hash""]","["" struct object"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/decorate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2387_git-2.11.2.cpp,"[""hash_obj""]","[""int"", ""void"", "" struct object"", "" struct object_decoration"", "" struct decoration"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/decorate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2388_git-2.11.2.cpp,"[""xcalloc"", ""free"", ""insert_decoration""]","[""int"", "" struct object_decoration"", ""void"", "" struct decoration"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/decorate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_2389_git-2.11.2.cpp,"[""grow_decoration"", ""insert_decoration""]","[""int"", ""void"", "" struct decoration"", "" struct object""]"
