file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1021_squid-3.1.23.cpp,"[""xatof"", ""debugs"", ""self_destruct"", ""parseTimeUnits"", ""strtok""]","[""time_t"", ""char"", ""void"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1022_squid-3.1.23.cpp,"[""strncasecmp"", ""debugs"", ""strlen""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1023_squid-3.1.23.cpp,"[""debugs"", ""xatof"", ""strtok"", ""parseBytesUnits"", ""self_destruct"", ""strcmp""]","[""char"", ""double"", ""void"", ""int64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1024_squid-3.1.23.cpp,"[""debugs"", ""xatof"", ""strtok"", ""parseBytesUnits"", ""self_destruct"", ""strcmp""]","[""size_t"", ""char"", ""void"", ""int"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1025_squid-3.1.23.cpp,"[""parseBytesUnits"", "" number termedBuf"", ""self_destruct"", "" number limitInit"", ""xatoi""]","[""size_t"", ""char"", ""void"", ""String"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1026_squid-3.1.23.cpp,"[""strncasecmp"", ""debugs"", ""strlen""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1027_squid-3.1.23.cpp,"[""wordlistDestroy"", ""debugs"", "" ae typeString"", "" ae dump""]","[""char"", ""wordlist"", ""void"", ""ACL"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1028_squid-3.1.23.cpp,"["" ACL ParseAclLine""]","[""void"", ""ACL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1029_squid-3.1.23.cpp,"[""aclDestroyAcls""]","[""void"", ""ACL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1030_squid-3.1.23.cpp,[],"[""void"", ""ACLList"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1031_squid-3.1.23.cpp,"[""dump_acl_list""]","[""char"", ""void"", ""acl_access"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1032_squid-3.1.23.cpp,"[""aclParseAccessLine""]","[""void"", ""acl_access""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1033_squid-3.1.23.cpp,"[""aclDestroyAccessList""]","[""void"", ""acl_access""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1034_squid-3.1.23.cpp,"["" addr NtoA""]","[""char"", ""void"", ""IpAddress"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1035_squid-3.1.23.cpp,"["" addr SetNoAddr"", "" addr GetHostByName"", ""strtok"", "" addr SetAnyAddr"", ""self_destruct"", ""strcmp""]","[""char"", ""void"", ""IpAddress""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1036_squid-3.1.23.cpp,"["" addr SetEmpty""]","[""void"", ""IpAddress""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1037_squid-3.1.23.cpp,"[""storeAppendPrintf"", "" l addr NtoA"", ""dump_acl_list"", "" l addr IsAnyAddr""]","[""char"", ""void"", ""acl_address"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1038_squid-3.1.23.cpp,"[""aclDestroyAclList""]","[""void"", ""acl_address""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1039_squid-3.1.23.cpp,"[""CBDATA_INIT_TYPE_FREECB"", ""aclParseAclList"", ""cbdataAlloc"", ""parse_address""]","[""void"", ""acl_address""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1040_squid-3.1.23.cpp,"[""cbdataFree""]","[""void"", ""acl_address""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1041_squid-3.1.23.cpp,"[""dump_acl_list"", ""storeAppendPrintf""]","[""char"", ""void"", ""acl_tos"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1042_squid-3.1.23.cpp,"[""aclDestroyAclList""]","[""void"", ""acl_tos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1043_squid-3.1.23.cpp,"[""sscanf"", ""strtok"", ""aclParseAclList"", ""self_destruct"", ""CBDATA_INIT_TYPE_FREECB"", ""cbdataAlloc""]","[""int"", ""char"", ""void"", ""acl_tos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1044_squid-3.1.23.cpp,"[""cbdataFree""]","[""void"", ""acl_tos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1045_squid-3.1.23.cpp,"[""dump_acl_list"", ""storeAppendPrintf""]","[""char"", ""void"", ""acl_size_t"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1046_squid-3.1.23.cpp,"[""aclDestroyAclList""]","[""void"", ""acl_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1047_squid-3.1.23.cpp,"[""CBDATA_INIT_TYPE_FREECB"", ""parse_b_int64_t"", ""aclParseAclList"", ""cbdataAlloc""]","[""void"", ""acl_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1048_squid-3.1.23.cpp,"[""cbdataFree""]","[""void"", ""acl_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1049_squid-3.1.23.cpp,"["" cfg freePoolCount""]","[""void"", ""DelayConfig""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1050_squid-3.1.23.cpp,"["" cfg dumpPoolCount""]","[""char"", ""void"", ""DelayConfig"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1051_squid-3.1.23.cpp,"["" cfg parsePoolCount""]","[""void"", ""DelayConfig""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1052_squid-3.1.23.cpp,"["" cfg parsePoolClass""]","[""void"", ""DelayConfig""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1053_squid-3.1.23.cpp,"["" cfg parsePoolRates""]","[""void"", ""DelayConfig""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1054_squid-3.1.23.cpp,"["" cfg parsePoolAccess""]","[""void"", ""DelayConfig""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1055_squid-3.1.23.cpp,"[""dump_acl_access"", ""httpHeaderNameById"", ""storeAppendPrintf""]","[""char"", ""header_mangler"", ""void"", ""int"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1056_squid-3.1.23.cpp,"[""debugs"", ""safe_free"", ""strtok"", ""httpHeaderIdByNameDef"", ""xstrdup"", ""parse_acl_access"", ""strlen"", ""strcmp""]","[""header_mangler"", ""int"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1057_squid-3.1.23.cpp,"[""free_acl_access""]","[""header_mangler"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1058_squid-3.1.23.cpp,"[""httpHeaderNameById""]","[""char"", ""header_mangler"", ""void"", ""int"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1059_squid-3.1.23.cpp,"[""debugs"", ""safe_free"", ""strtok"", ""httpHeaderIdByNameDef"", ""xstrdup"", ""strlen"", ""strcmp""]","[""header_mangler"", ""int"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1060_squid-3.1.23.cpp,"[""safe_free""]","[""header_mangler"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1061_squid-3.1.23.cpp,"[""assert"", ""getRaw"", "" s dump"", "" s type""]","[""int"", ""void"", ""StoreEntry"", ""char"", ""SwapDir"", "" SquidConfig _cacheSwap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1062_squid-3.1.23.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1063_squid-3.1.23.cpp,"["" theScheme createConfig"", ""debugs"", ""strtok"", "" scheme parse"", "" AuthScheme Find"", ""assert"", "" AuthConfig Find"", ""self_destruct"", "" config push_back"", "" config size"", "" config back""]","[""char"", ""void"", ""AuthConfig"", ""authConfig"", ""AuthScheme""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1064_squid-3.1.23.cpp,"["" cfg size"", "" cfg pop_back"", "" scheme done""]","[""void"", ""AuthConfig"", ""authConfig""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1065_squid-3.1.23.cpp,"["" cfg end"", "" i dump"", "" cfg begin""]","[""char"", "" authConfig iterator"", ""void"", ""authConfig"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1066_squid-3.1.23.cpp,"["" StoreFileSystem FileSystems"", ""type"", ""strcasecmp"", ""size""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1067_squid-3.1.23.cpp,"[""getRaw"", ""debugs"", "" sd reconfigure"", ""strtok"", "" sd type"", "" StoreFileSystem FileSystems"", ""find_fstype"", "" sd parse"", ""assert"", ""update_maxobjsize"", ""self_destruct"", ""allocate_new_swapdir"", ""createSwapDir"", ""type"", ""strcasecmp""]","[""char"", "" SquidConfig _cacheSwap"", ""void"", "" RefCount SwapDir"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1068_squid-3.1.23.cpp,[],"[""char"", ""peer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1069_squid-3.1.23.cpp,"[""neighborTypeStr"", ""snprintf"", ""peer_type_str"", ""LOCAL_ARRAY"", ""dump_peer_options"", ""dump_acl_access""]","[""domain_type"", ""domain_ping"", ""void"", ""StoreEntry"", ""char"", ""peer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1070_squid-3.1.23.cpp,"[""isdigit""]","[""char"", ""size_t"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1071_squid-3.1.23.cpp,"[""strtok"", ""isUnsignedNumeric"", ""xatos"", ""self_destruct"", ""ntohs"", ""strlen"", ""getservbyname""]","[""char"", ""unsigned short"", "" struct servent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1072_squid-3.1.23.cpp,"[""GetService""]","[""unsigned short"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1073_squid-3.1.23.cpp,"[""GetService""]","[""unsigned short"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1074_squid-3.1.23.cpp,"[""strncasecmp"", ""strncmp"", ""xatoi"", ""cbdataReference"", ""strtok"", ""parseNeighborType"", ""strcasecmp"", ""self_destruct"", ""xstrdup"", ""CBDATA_INIT_TYPE_FREECB"", ""peerClearRRStart"", ""GetTcpService"", ""debugs"", ""rfc1738_unescape"", ""atoi"", ""fatalf"", ""peerFindByName"", ""safe_free"", ""cbdataAlloc"", ""GetUdpService"", ""peerDigestCreate"", ""strcmp""]","[""peer"", ""char"", ""void"", ""PeerDigest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1075_squid-3.1.23.cpp,"[""cbdataReferenceDone"", ""cbdataFree""]","[""peer"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1076_squid-3.1.23.cpp,"[""strcmp"", ""storeAppendPrintf""]","[""char"", ""wordlist"", ""void"", ""cachemgr_passwd"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1077_squid-3.1.23.cpp,"[""xcalloc"", ""debugs"", ""strcmp"", ""parse_wordlist"", ""parse_string""]","[""char"", ""wordlist"", ""void"", ""cachemgr_passwd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1078_squid-3.1.23.cpp,"[""wordlistDestroy"", ""xfree""]","[""void"", ""cachemgr_passwd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1079_squid-3.1.23.cpp,[],"[""char"", ""acl_deny_info_list"", ""void"", ""acl_name_list"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1080_squid-3.1.23.cpp,"[""aclParseDenyInfoLine""]","[""acl_deny_info_list"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1081_squid-3.1.23.cpp,"[""memFree""]","[""acl_name_list"", ""acl_deny_info_list"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1082_squid-3.1.23.cpp,"[""debugs"", ""self_destruct"", ""aclParseAccessLine"", ""peerFindByName"", ""strtok""]","[""char"", ""peer"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/cache_cf.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1083_squid-3.1.23.cpp,"[""xcalloc"", ""debugs"", ""strtok"", ""self_destruct"", ""xstrdup"", ""peerFindByName""]","[""char"", ""peer"", ""void"", ""domain_ping""]"
