file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7658_last_repos.cpp,58,"fprintf(stderr, ""AcceptSecurityContext returned: %x\n"", SecurityStatus)","[""_AcquireCredentialsHandle_ret""]","[null, ""_AcceptSecurityContext_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7658_last_repos.cpp,62,"fprintf(stderr, ""AcceptSecurityContext failed: %x\n"", SecurityStatus)","[""_AcceptSecurityContext_ret""]","[null, ""_AcceptSecurityContext_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7658_last_repos.cpp,72,"fprintf(stderr, ""CompleteAuthToken returned: %x\n"", SecurityStatus)","[""_AcceptSecurityContext_ret"", null, ""_AcceptSecurityContext_ret"", null]","[null, ""_CompleteAuthToken_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7658_last_repos.cpp,76,"fprintf(stderr, ""CompleteAuthToken failed: %x\n"", SecurityStatus)","[""_CompleteAuthToken_ret""]","[null, ""_CompleteAuthToken_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7658_last_repos.cpp,86,"fprintf(stderr, ""QueryContextAttributes returned: %x\n"", SecurityStatus)","[""strncpy_arg"", null, ""_CompleteAuthToken_ret"", null, ""_CompleteAuthToken_ret"", null]","[null, ""_QueryContextAttributes_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7658_last_repos.cpp,90,"fprintf(stderr, ""QueryContextAttributes failed: %x\n"", SecurityStatus)","[""_QueryContextAttributes_ret""]","[null, ""_QueryContextAttributes_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/heap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7689_last_repos.cpp,14,"printf(""verifyHeap: violated at %d"", i)","[""int""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/ntlmauth/ntlmauth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7698_last_repos.cpp,8,"fprintf(stderr, ""ntlmCheckHeader: bad header signature\n"")","[""memcmp_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/ntlmauth/ntlmauth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7699_last_repos.cpp,28,"fprintf(stderr, ""ntlmssp: bad unicode: %04x\n"", c)","[""le16toh_ret"", ""le16toh_ret""]","[null, ""le16toh_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/ntlmauth/ntlmauth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7699_last_repos.cpp,41,"fprintf(stderr, ""ntlmssp: bad ascii: %04x\n"", *sc)","[""xisprint_ret"", ""xisprint_arg_ret""]","[null, ""xisprint_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/ntlmauth/ntlmauth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7703_last_repos.cpp,6,"fprintf(stderr, ""ntlm_unpack_auth: header check fails\n"")","[""ntlm_validate_packet_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7718_last_repos.cpp,28,"printf(""VARS: Copying name OID. (Size %d)\n"", Src->name_length)","[""memcpy_arg_ret"", null, null]","[""memcpy_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7718_last_repos.cpp,44,"printf(""VARS: Copying value (Size %d)\n"", Src->val_len)","[""memcpy_arg_ret"", null, null, null, ""memcpy_arg_ret"", null]","[""memcpy_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7718_last_repos.cpp,49,"printf(""VARS: Cloned %x.\n"", (unsigned int) Dest)","[""memcpy_arg_ret"", null, null, null, ""memcpy_arg_ret"", null]","[null, null, ""xfree_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7718_last_repos.cpp,52,"printf(""VARS: Cloned  (%x)\n"", (unsigned int) Dest)","[""memcpy_arg_ret"", null, null, null, ""memcpy_arg_ret"", null]","[null, null, ""xfree_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7718_last_repos.cpp,53,"printf(""VARS: Name is (%x)\n"", (unsigned int) Dest->name)","[""memcpy_arg_ret"", null, null, null, ""memcpy_arg_ret"", null]","[null, null, ""xfree_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7721_last_repos.cpp,111,"printf(""VARS: Decoded integer '%d' (%d bytes left)\n"",
                   *(Var->val.integer), ThisVarLen)","[null, ""snmp_var_new_ret"", null, null]","[""snmp_var_new_ret"", null, null, ""asn_parse_int_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7721_last_repos.cpp,130,"printf(""VARS: Decoded timeticks '%d' (%d bytes left)\n"",
                   *(Var->val.integer), ThisVarLen)","[null, ""snmp_var_new_ret"", null, null, null, null]","[""snmp_var_new_ret"", null, null, ""asn_parse_unsigned_int_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7721_last_repos.cpp,148,"printf(""VARS: Decoded string '%s' (length %d) (%d bytes left)\n"",
                   (Var->val.string), Var->val_len, ThisVarLen)","[null, ""snmp_var_new_ret"", null, null, null, null]","[""snmp_var_new_ret"", null, null, ""snmp_var_new_ret"", null, ""asn_parse_string_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7721_last_repos.cpp,168,"printf(""VARS: Decoded OBJID (length %d) (%d bytes left)\n"",
                   Var->val_len, ThisVarLen)","[null, ""snmp_var_new_ret"", null, null]","[""snmp_var_new_ret"", null, ""asn_parse_objid_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7721_last_repos.cpp,194,"printf(""VARS:  Adding to list.\n"")","[null, ""snmp_var_new_ret"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7730_last_repos.cpp,9,"print_error(""Expected \""{\"""", token, type)","[""get_token_ret"", ""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7730_last_repos.cpp,19,"print_error(""Not valid for object identifier"", token, type)","[""get_token_ret"", null, ""get_token_ret"", null]","[""strlen_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7730_last_repos.cpp,33,"print_error(""Unexpected a closing parenthesis"", token, type)","[""get_token_ret"", ""get_token_ret"", null]","[""atoi_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7730_last_repos.cpp,37,"print_error(""Expected a number"", token, type)","[""get_token_ret"", null]","[""atoi_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7733_last_repos.cpp,12,"print_error(""Bad format"", token, type)","[""get_token_ret"", null]","[null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7733_last_repos.cpp,54,"print_error(""Warning: This entry is pretty silly"", np->label, type)","["" struct subid"", null]","[""memset_arg_ret"", null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7733_last_repos.cpp,65,"print_error(""Missing end of oid"", (char *) NULL, type)","[""int"", ""getoid_ret""]","[null, null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7733_last_repos.cpp,79,"print_error(""Bad object identifier"", (char *) NULL, type)","[""getoid_ret"", ""getoid_ret""]","[null, null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7734_last_repos.cpp,8,"print_error(""Not a sequence"", token, type)","[""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7734_last_repos.cpp,15,"print_error(""Expected \""}\"""", token, type)","[""get_token_ret"", null]","[null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,14,"print_error(""Bad format for OBJECT TYPE"", token, type)","[""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,58,"print_error(""Expected \""(\"""", token, type)","[""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,64,"print_error(""Expected integer"", token, type)","[""get_token_ret"", null]","[""atoi_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,71,"print_error(""Expected \"")\"""", token, type)","[""get_token_ret"", null]","[""strcpy_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,78,"print_error(""Expected \""}\"""", token, type)","[""get_token_ret"", null]","[""strcpy_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,103,"print_error(""Bad syntax"", token, type)","[""get_token_ret""]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,108,"print_error(""Should be ACCESS"", nexttoken, nexttype)","[""get_token_ret"", null]","[null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,115,"print_error(""Bad access type"", nexttoken, nexttype)","[""get_token_ret"", null, ""get_token_ret"", null, ""get_token_ret"", null, ""get_token_ret"", null]","[null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,121,"print_error(""Should be STATUS"", token, nexttype)","[""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,127,"print_error(""Bad status"", token, type)","[""get_token_ret"", null, ""get_token_ret"", null, ""get_token_ret"", null, ""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,138,"print_error(""Should be DESCRIPTION, INDEX, or EQUALS"", token, nexttype)","[""get_token_ret"", null, ""get_token_ret"", null, ""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,146,"print_error(""Should be Description open quote"", token, nexttype)","[""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,167,"print_error(""Should be INDEX, or EQUALS"", token, nexttype)","[""get_token_ret"", null, ""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,177,"print_error(""Should be INDEX left brace"", token, type)","[""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,198,"print_error(""Bad format"", token, type)","[""get_token_ret"", null]","[null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,214,"print_error(""Warning: This entry is pretty silly"", np->label, type)","[null, ""getoid_ret"", null]","[""free_node_arg_ret"", ""xfree_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7735_last_repos.cpp,216,"print_error(""No end to oid"", (char *) NULL, type)","[""getoid_ret"", ""getoid_ret""]","[null, null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7736_last_repos.cpp,17,"print_error(token, ""is a reserved word"", type)","[""get_token_ret"", null]","[""strncpy_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7736_last_repos.cpp,29,"print_error(""Bad parse of object type"", (char *) NULL, type)","[""parse_objecttype_ret"", null]","[null, null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7736_last_repos.cpp,35,"print_error(""Bad parse of objecttype"", (char *) NULL, type)","[""parse_objecttype_ret"", null, null]","[null, null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7736_last_repos.cpp,48,"print_error(""Bad parse of object id"", (char *) NULL, type)","[""parse_objectid_ret"", null]","[null, null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7736_last_repos.cpp,54,"print_error(""Bad parse of object type"", (char *) NULL, type)","[""parse_objectid_ret"", null, null]","[null, null, ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7736_last_repos.cpp,67,"print_error(""Bad operator"", (char *) NULL, type)","[""get_token_ret"", null]","[null, null, ""parse_asntype_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7736_last_repos.cpp,77,"printf(""%s ::= { %s %d } (%d)\n"", np->label, np->parent, np->subid,
                   np->type)","[""get_token_ret"", null]","[""parse_objectid_ret"", null, ""parse_objectid_ret"", null, ""parse_objectid_ret"", null, ""parse_objectid_ret"", ""parse_asntype_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7736_last_repos.cpp,80,"printf(""Enums: \n"")","[""parse_objectid_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7736_last_repos.cpp,82,"printf(""%s(%d)\n"", ep->label, ep->value)","[""parse_objectid_ret"", null]","["" struct enum_list"", null, "" struct enum_list"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7780_last_repos.cpp,28,"fprintf(fd, ""    %s\n"", outbuf1)","[""int""]","[""FILE"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7780_last_repos.cpp,44,"fprintf(fd, ""    %s\n"", outbuf1)","[""int""]","[""FILE"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7780_last_repos.cpp,47,"fprintf(fd, ""\n"")","[""int""]","[""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7783_last_repos.cpp,14,"fprintf(fd, ""SESSION MESSAGE: Length = %i\n"", RFCNB_Pkt_Len(pkt->data))","[""RFCNB_Pkt_Type_ret"", null]","[""RFCNB_Pkt_Len_ret"", ""RFCNB_Print_Hex_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7783_last_repos.cpp,32,"fprintf(fd, ""SESSION REQUEST: Length = %i\n"",
                RFCNB_Pkt_Len(pkt->data))","[""RFCNB_Pkt_Type_ret"", null]","[""RFCNB_Pkt_Len_ret"", ""Prot_Print_Routine_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7783_last_repos.cpp,35,"fprintf(fd, ""  Called Name: %s\n"", lname)","[""RFCNB_Pkt_Type_ret"", null]","[""Prot_Print_Routine_arg_ret"", ""RFCNB_NBName_To_AName_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7783_last_repos.cpp,37,"fprintf(fd, ""  Calling Name: %s\n"", lname)","[""RFCNB_Pkt_Type_ret"", null]","[""Prot_Print_Routine_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7783_last_repos.cpp,43,"fprintf(fd, ""RFCNB SESSION ACK: Length = %i\n"",
                RFCNB_Pkt_Len(pkt->data))","[""RFCNB_Pkt_Type_ret"", null]","[""RFCNB_Pkt_Len_ret"", ""Prot_Print_Routine_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7783_last_repos.cpp,49,"fprintf(fd, ""RFCNB SESSION REJECT: Length = %i\n"",
                RFCNB_Pkt_Len(pkt->data))","[""RFCNB_Pkt_Type_ret"", null]","[""RFCNB_Pkt_Len_ret"", ""Prot_Print_Routine_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7783_last_repos.cpp,53,"fprintf(fd, ""   Protocol Error, short Reject packet!\n"")","[""RFCNB_Pkt_Len_ret""]","[""Prot_Print_Routine_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7783_last_repos.cpp,55,"fprintf(fd, ""   Error = %x\n"", CVAL(pkt->data, RFCNB_Pkt_Error_Offset))","[""RFCNB_Pkt_Len_ret""]","[""CVAL_ret"", ""Prot_Print_Routine_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7783_last_repos.cpp,62,"fprintf(fd, ""RFCNB SESSION RETARGET: Length = %i\n"",
                RFCNB_Pkt_Len(pkt->data))","[""RFCNB_Pkt_Len_ret""]","[""RFCNB_Pkt_Len_ret"", ""Prot_Print_Routine_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7783_last_repos.cpp,71,"fprintf(fd, ""RFCNB SESSION KEEP ALIVE: Length = %i\n"",
                RFCNB_Pkt_Len(pkt->data))","[""RFCNB_Pkt_Len_ret""]","[""RFCNB_Pkt_Len_ret"", ""Prot_Print_Routine_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7789_last_repos.cpp,32,"fprintf(stderr, ""Bad packet return in RFCNB_Recv... \n"")","[""RFCNB_Get_Pkt_ret"", ""RFCNB_Get_Pkt_ret""]",[null]
