file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_68_httpd-2.2.8.cpp,"[""apr_file_close"", ""apr_pool_abort_set"", ""atexit"", ""apr_proc_detach"", ""apr_filepath_get"", ""process_dir"", ""strlen"", ""purge"", ""apr_signal"", ""apr_file_open_stderr"", ""apr_file_printf"", ""apr_stat"", ""apr_app_initialize"", ""apr_strtoff"", ""apr_filepath_name_get"", ""usage"", ""APR_RING_INIT"", ""apr_sleep"", ""apr_atoi64"", ""apr_filepath_set"", ""apr_time_now"", ""apr_pool_create"", ""apr_pstrdup"", ""apr_pool_destroy"", ""apr_getopt_init"", ""apr_getopt""]","[""int"", ""apr_finfo_t"", ""char"", ""apr_time_t"", ""apr_off_t"", ""apr_getopt_t"", ""apr_status_t"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_69_httpd-2.2.8.cpp,"[""exit"", ""printf""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_70_httpd-2.2.8.cpp,"[""printf"", ""exit"", ""apr_strerror""]","[""char"", ""apr_status_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_71_httpd-2.2.8.cpp,"[""BIO_get_callback_arg"", ""BIO_printf"", ""BIO_dump""]","[""int"", ""BIO"", ""char"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_72_httpd-2.2.8.cpp,"[""SSL_in_connect_init"", ""SSL_state_string_long"", ""SSL_alert_type_string_long"", ""SSL_alert_desc_string_long"", ""BIO_printf""]","[""int"", ""SSL"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_73_httpd-2.2.8.cpp,"[""rand"", ""double"", ""srand"", ""apr_snprintf"", ""atoi"", ""time""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_74_httpd-2.2.8.cpp,"[""ssl_rand_choosenum"", ""getpid"", ""RAND_seed"", ""time""]","[""int"", ""time_t"", ""void"", ""unsigned char"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_75_httpd-2.2.8.cpp,"[""SSL_CIPHER_get_version"", ""SSL_get_current_cipher"", ""SSL_CIPHER_get_name"", ""BIO_printf"", ""SSL_CIPHER_get_bits""]","[""int"", ""BIO"", ""SSL_CIPHER"", ""SSL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_76_httpd-2.2.8.cpp,"[""X509_get_subject_name"", ""X509_get_issuer_name"", ""X509_get_notBefore"", ""X509_get_pubkey"", ""X509_get_ext_count"", ""ASN1_UTCTIME_print"", ""X509_get_notAfter"", ""X509_NAME_oneline"", ""BIO_printf"", ""EVP_PKEY_bits"", ""X509_get_version""]","[""X509"", ""BIO"", ""void"", ""char"", ""X509_NAME""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_77_httpd-2.2.8.cpp,"[""SK_VALUE"", ""SSL_get_peer_cert_chain"", ""X509_free"", ""SSL_get_peer_certificate"", ""SSL_SESSION_print"", ""SK_NUM"", ""BIO_printf"", ""SSL_get_session"", ""ssl_print_cert_info"", ""ssl_print_connection_info""]","[""X509"", ""X509_STACK_TYPE"", ""void"", "" struct connection"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_78_httpd-2.2.8.cpp,"[""malloc"", ""SSL_do_handshake"", ""SSL_get_error"", ""write_request"", ""ssl_print_info"", ""X509_get_pubkey"", ""SSL_get_current_cipher"", ""apr_snprintf"", ""SSL_CIPHER_get_name"", ""SSL_get_peer_certificate"", ""SSL_CIPHER_get_version"", ""BIO_printf"", ""EVP_PKEY_bits"", ""apr_pollset_add"", ""SSL_CIPHER_get_bits"", ""ERR_print_errors"", ""close_connection""]","[""int"", ""void"", ""X509"", ""apr_pollfd_t"", ""SSL_CIPHER"", "" struct connection""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_79_httpd-2.2.8.cpp,"[""apr_time_now"", ""apr_pollset_add"", ""apr_socket_timeout_set"", ""apr_socket_send"", ""SSL_write"", ""BIO_printf"", ""printf"", ""APR_STATUS_IS_EAGAIN"", ""ERR_print_errors"", ""close_connection""]","[""void"", ""apr_pollfd_t"", ""apr_time_t"", ""apr_status_t"", "" struct connection"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_80_httpd-2.2.8.cpp,[],"[""int"", "" struct data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_81_httpd-2.2.8.cpp,[],"[""int"", "" struct data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_82_httpd-2.2.8.cpp,[],"[""int"", "" struct data"", ""apr_interval_time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_83_httpd-2.2.8.cpp,[],"[""int"", "" struct data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_84_httpd-2.2.8.cpp,"[""apr_time_now"", ""perror"", ""apr_time_sec"", ""int"", ""apr_time_usec"", ""ap_max"", ""float"", ""fclose"", ""qsort"", ""sqrt"", "" int"", ""SANE"", ""ap_min"", ""fprintf"", ""printf"", ""exit"", ""fopen"", ""apr_ctime""]","[""what"", ""int"", ""double"", ""void"", ""float"", ""median"", "" struct data"", ""long"", ""char"", ""apr_time_t"", ""apr_interval_time_t"", ""FILE"", ""sd"", ""mean""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_85_httpd-2.2.8.cpp,"[""apr_time_now"", ""apr_time_sec"", ""apr_time_usec"", ""ap_max"", ""float"", ""long"", ""ap_min"", ""printf""]","[""void"", ""apr_interval_time_t"", ""long"", "" struct data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_86_httpd-2.2.8.cpp,"[""apr_os_sock_get"", ""apr_socket_create"", ""fprintf"", ""apr_socket_connect"", ""apr_pollset_add"", ""apr_socket_opt_set"", ""BIO_new_socket"", ""exit"", ""apr_pollset_remove"", ""SSL_set_connect_state"", ""apr_pool_destroy"", ""apr_socket_close"", ""BIO_printf"", ""apr_err"", ""APR_STATUS_IS_EINPROGRESS"", ""ERR_print_errors"", ""SSL_new"", ""SSL_set_bio"", ""apr_time_now"", ""start_connect"", ""write_request"", ""apr_pool_create"", ""ssl_proceed_handshake"", ""ssl_rand_seed"", ""BIO_set_callback"", ""BIO_set_callback_arg""]","[""BIO"", "" struct connection"", ""void"", ""apr_pollfd_t"", ""apr_status_t"", ""apr_os_sock_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_87_httpd-2.2.8.cpp,"[""apr_time_now"", ""start_connect"", ""ap_max"", ""apr_socket_close"", ""SSL_free"", ""fprintf"", ""SSL_shutdown"", ""apr_pollset_remove"", ""fflush""]","[""void"", "" struct connection"", "" struct data"", ""apr_pollfd_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_88_httpd-2.2.8.cpp,"[""APR_STATUS_IS_EOF"", ""ap_max"", ""apr_socket_recv"", ""fprintf"", ""printf"", ""APR_STATUS_IS_EAGAIN"", ""fflush"", ""strlen"", ""strncpy"", ""SSL_get_error"", ""ERR_print_errors"", ""SSL_read"", ""exit"", ""apr_socket_close"", ""apr_xlate_conv_buffer"", ""apr_pollset_remove"", ""atoi"", ""BIO_printf"", ""apr_err"", ""memcpy"", ""apr_time_now"", ""start_connect"", ""strstr"", ""write_request"", ""err"", ""strcpy"", ""close_connection""]","[""int"", ""void"", "" struct data"", ""char"", ""apr_pollfd_t"", ""apr_status_t"", "" struct connection"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_89_httpd-2.2.8.cpp,"[""malloc"", ""fprintf"", ""printf"", ""fflush"", ""strlen"", ""SSL_in_init"", ""apr_pollset_add"", ""apr_socket_connect"", ""apr_pstrcat"", ""apr_snprintf"", ""output_results"", ""exit"", ""output_html_results"", ""apr_err"", ""apr_xlate_conv_buffer"", ""apr_pollset_remove"", ""apr_socket_close"", ""apr_pollset_poll"", ""calloc"", ""memcpy"", ""apr_sockaddr_info_get"", ""apr_time_now"", ""start_connect"", ""write_request"", ""err"", ""apr_time_sec"", ""read_connection"", ""ssl_proceed_handshake"", ""strcpy"", ""apr_pstrdup"", ""apr_pollset_create""]","[""apr_pollfd_t"", ""apr_int32_t"", ""int"", ""void"", ""apr_time_t"", ""long"", ""char"", ""apr_int16_t"", ""apr_status_t"", "" struct connection"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_90_httpd-2.2.8.cpp,"[""printf""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_91_httpd-2.2.8.cpp,"[""exit""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_92_httpd-2.2.8.cpp,"[""strncmp"", ""strchr"", ""apr_psprintf"", ""fprintf"", ""apr_pstrdup"", ""apr_parse_addr_port"", ""exit"", ""strlen"", ""memcpy"", ""apr_palloc""]","[""int"", ""char"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.2.8.cpp,"[""malloc"", ""apr_file_close"", ""apr_file_open"", ""apr_strerror"", ""apr_file_info_get"", ""fprintf"", ""apr_file_read_full""]","[""int"", ""char"", ""apr_finfo_t"", ""apr_status_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_94_httpd-2.2.8.cpp,"[""strncasecmp"", ""SSL_CTX_set_options"", ""parse_url"", ""SSLv2_client_method"", ""atexit"", ""fprintf"", ""apr_base64_encode_len"", ""strlen"", ""SSLv23_client_method"", ""strchr"", ""apr_signal"", ""copyright"", ""SSL_CTX_set_cipher_list"", ""apr_pstrcat"", ""open_postfile"", ""R_malloc_init"", ""exit"", ""CRYPTO_malloc_init"", ""usage"", ""apr_app_initialize"", ""SSL_CTX_set_info_callback"", ""apr_pstrdup"", ""BIO_new_fp"", ""ERR_print_errors_fp"", ""SSL_library_init"", ""test"", ""atoi"", ""SSL_CTX_new"", ""BIO_printf"", ""apr_base64init_ebcdic"", ""strdup"", ""apr_xlate_open"", ""apr_isspace"", ""err"", ""ERR_print_errors"", ""apr_pool_create"", ""TLSv1_client_method"", ""strcpy"", ""apr_base64_encode"", ""apr_pool_destroy"", ""apr_getopt_init"", ""SSL_load_error_strings"", ""SSLv3_client_method"", ""apr_getopt""]","[""int"", ""char"", ""SSL_METHOD"", ""apr_getopt_t"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_95_httpd-2.2.8.cpp,"[""apr_file_close"", ""exit""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_96_httpd-2.2.8.cpp,[],"[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_97_httpd-2.2.8.cpp,"[""apr_file_getc""]","[""int"", ""char"", ""apr_status_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_98_httpd-2.2.8.cpp,"[""apr_file_putc""]","[""char"", ""int"", ""void"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_99_httpd-2.2.8.cpp,"[""apr_md5_final"", ""apr_md5_init"", ""cleanup_tempfile_and_exit"", ""apr_md5_update"", ""apr_file_printf"", ""apr_md5_set_xlate"", ""sprintf"", ""strlen"", ""apr_password_get"", ""strcmp""]","[""apr_md5_ctx_t"", ""void"", ""char"", ""apr_file_t"", ""apr_size_t"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_100_httpd-2.2.8.cpp,"[""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_101_httpd-2.2.8.cpp,"[""cleanup_tempfile_and_exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_102_httpd-2.2.8.cpp,"[""pressanykey"", ""apr_terminate""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_103_httpd-2.2.8.cpp,"[""apr_file_close"", ""apr_strerror"", ""atexit"", ""getword"", ""apr_signal"", ""apr_file_open_stderr"", ""add_password"", ""apr_file_printf"", ""exit"", ""usage"", ""apr_app_initialize"", ""void"", ""apr_file_mktemp"", ""cleanup_tempfile_and_exit"", ""apr_file_open"", ""apr_xlate_open"", ""apr_cpystrn"", ""get_line"", "" void"", ""apr_file_copy"", ""apr_pool_create"", ""strcpy"", ""apr_psprintf"", ""apr_temp_dir_get"", ""strcmp"", ""putline""]","[""int"", ""char"", ""apr_status_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/checkgid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_104_httpd-2.2.8.cpp,"[""getgrnam"", ""atoi"", ""fprintf"", ""setgid"", ""perror""]","[""int"", ""char"", "" struct group"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_105_httpd-2.2.8.cpp,"[""malloc"", ""perror"", ""inet_ntoa"", ""free"", ""gethostbyname"", ""fprintf"", ""exit"", ""strdup"", ""gethostbyaddr"", ""strncpy""]","["" struct hostent"", ""int"", "" struct in_addr"", ""void"", ""char"", "" struct nsrec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_106_httpd-2.2.8.cpp,"[""inet_ntoa"", ""fprintf""]","[""int"", ""char"", ""void"", "" struct nsrec"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_107_httpd-2.2.8.cpp,"[""fgets"", ""strchr""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_108_httpd-2.2.8.cpp,"[""strchr"", ""MAKEWORD"", ""fopen"", ""stats"", ""puts"", ""defined"", ""get_line"", ""fclose"", ""apr_isdigit"", ""inet_addr"", ""WSAStartup"", ""exit"", ""printf"", ""fprintf"", ""WSACleanup"", ""strcmp"", ""cgethost""]","[""int"", ""char"", ""WSADATA"", ""FILE"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_109_httpd-2.2.8.cpp,[],"[""char"", ""int"", ""void"", ""unsigned long"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_110_httpd-2.2.8.cpp,[],"[""char"", ""void"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_111_httpd-2.2.8.cpp,"[""rand"", ""apr_cpystrn"", ""srand"", ""apr_sha1_base64"", ""apr_md5_encode"", ""defined"", ""strlen"", ""memset"", ""apr_snprintf"", ""strcat"", ""to64"", ""crypt"", ""strcpy"", ""time"", ""apr_password_get"", ""strcmp""]","[""int"", ""char"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_112_httpd-2.2.8.cpp,"[""defined"", ""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_113_httpd-2.2.8.cpp,"[""apr_file_open"", ""apr_file_close""]","[""int"", ""char"", ""apr_pool_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_114_httpd-2.2.8.cpp,"[""apr_stat""]","[""int"", ""char"", ""apr_finfo_t"", ""apr_pool_t"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_115_httpd-2.2.8.cpp,"[""pressanykey"", ""apr_terminate""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_116_httpd-2.2.8.cpp,"[""strchr"", ""apr_file_printf"", ""exit"", ""apr_pstrdup"", ""usage"", ""strlen""]","[""int"", ""char"", ""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_117_httpd-2.2.8.cpp,"[""accessible"", ""apr_file_close"", ""exists"", ""defined"", ""atexit"", ""mkrecord"", ""apr_file_gets"", ""printf"", ""apr_SHA1InitEBCDIC"", ""strchr"", ""apr_file_open_stderr"", ""apr_file_printf"", ""exit"", ""apr_app_initialize"", ""apr_file_mktemp"", ""apr_file_open"", ""check_args"", ""apr_xlate_open"", ""apr_isspace"", ""apr_MD5InitEBCDIC"", ""apr_file_copy"", ""apr_pool_create"", ""strcpy"", ""apr_psprintf"", ""apr_temp_dir_get"", ""strcmp"", ""putline""]","[""apr_xlate_t"", ""int"", ""char"", ""apr_file_t"", ""apr_status_t"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/win32/wintty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_118_httpd-2.2.8.cpp,"[""OutputDebugString"", ""wvsprintf"", ""va_start""]","[""char"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.8/support/win32/wintty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_119_httpd-2.2.8.cpp,"[""GetLastError"", ""GetStdHandle"", ""SetConsoleMode"", ""memset"", ""strcat"", ""WaitForSingleObject"", ""GetExitCodeProcess"", ""GetModuleFileName"", ""printf"", ""SetConsoleTitle"", ""GetCurrentProcess"", ""GetConsoleMode"", ""CreateProcess"", ""GetCommandLine"", ""exit"", ""SetProcessWindowStation"", ""SetThreadDesktop"", ""GetProcessWindowStation"", ""printerr"", ""tolower"", ""CreateThread"", ""ReadFile"", ""GetConsoleTitle"", ""WriteFile"", ""atoi"", ""CloseHandle"", ""FreeConsole"", ""DuplicateHandle"", ""GetThreadDesktop"", ""CloseWindowStation"", ""OpenDesktop"", ""ResumeThread"", ""strnicmp"", ""OpenWindowStation"", ""CreateFile"", ""CloseDesktop"", ""AllocConsole"", ""GetUserObjectInformation"", ""GetCurrentThreadId"", ""SetLastError""]","[""HANDLE"", ""feedback_args_t"", ""int"", ""PROCESS_INFORMATION"", ""char"", ""STARTUPINFO"", ""BOOL"", ""DWORD""]"
