file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_282_curl-7.10.4.cpp,"[""Curl_sec_write"", ""SSL_get_error"", ""swrite"", ""GetLastError"", ""SSL_write"", ""failf""]","[""int"", ""void"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_283_curl-7.10.4.cpp,"[""writeit"", ""failf"", ""strlen"", "" data set fwrite""]","[""curl_write_callback"", "" struct SessionHandle"", ""int"", ""char"", ""CURLcode"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_284_curl-7.10.4.cpp,"[""GetLastError"", ""SSL_get_error"", ""sread"", ""Curl_sec_read"", ""failf"", ""SSL_read""]","[""int"", ""char"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_285_curl-7.10.4.cpp,"[""fwrite"", ""*  data set fdebug""]","[""int"", ""curl_infotype"", ""char"", "" struct SessionHandle"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/strequal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_286_curl-7.10.4.cpp,"[""defined"", ""stricmp"", ""strcasecmp"", ""toupper"", ""strcmpi""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/strequal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_287_curl-7.10.4.cpp,"[""defined"", ""strncasecmp"", ""strncmpi"", ""toupper"", ""strnicmp""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/strequal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_288_curl-7.10.4.cpp,"[""strlen""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_289_curl-7.10.4.cpp,"[""Curl_hash_init""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_290_curl-7.10.4.cpp,[],"[""void"", ""curl_hash""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_291_curl-7.10.4.cpp,"[""Curl_hash_clean""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_292_curl-7.10.4.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_293_curl-7.10.4.cpp,"[""_num_chars"", ""malloc"", ""sprintf"", ""free""]","[""char"", ""int"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_294_curl-7.10.4.cpp,[],"[""int"", "" struct hostcache_prune_data"", ""void"", "" struct Curl_dns_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_295_curl-7.10.4.cpp,"[""Curl_hash_clean_with_criterium""]","[""int"", "" struct hostcache_prune_data"", ""void"", ""curl_hash""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_296_curl-7.10.4.cpp,"[""fprintf""]","[""void"", "" struct Curl_dns_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_297_curl-7.10.4.cpp,"[""malloc"", ""Curl_share_lock"", ""Curl_freeaddrinfo"", ""strlen"", ""hostcache_prune"", ""time"", ""my_getaddrinfo"", ""Curl_hash_pick"", ""HOSTCACHE_RETURN"", ""failf"", ""sigsetjmp"", ""create_hostcache_id"", ""Curl_hash_add""]","[""time_t"", ""Curl_addrinfo"", "" struct SessionHandle"", ""int"", ""char"", "" struct Curl_dns_entry"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_298_curl-7.10.4.cpp,"[""Curl_share_unlock"", ""Curl_share_lock""]","["" struct Curl_dns_entry"", ""void"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_299_curl-7.10.4.cpp,"[""freeaddrinfo"", ""free""]","[""Curl_addrinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_300_curl-7.10.4.cpp,"[""free"", ""Curl_freeaddrinfo""]","[""void"", "" struct Curl_dns_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_301_curl-7.10.4.cpp,"[""getaddrinfo"", ""fprintf""]","[""int"", ""char"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_302_curl-7.10.4.cpp,"[""freeaddrinfo"", ""fprintf""]","["" struct addrinfo"", ""int"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_303_curl-7.10.4.cpp,"[""getaddrinfo"", ""socket"", ""snprintf"", ""memset"", ""infof"", ""sclose""]","[""char"", ""Curl_addrinfo"", ""int"", "" struct SessionHandle"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_304_curl-7.10.4.cpp,"[""hostcache_fixoffset"", ""MEMALIGN"", ""int"", ""realloc"", ""strlen"", ""memcpy"", ""strncpy""]","[""char"", "" struct hostent"", ""int"", ""x""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_305_curl-7.10.4.cpp,"[""htonl"", ""defined"", ""inet_ntoa_r"", ""sprintf"", ""inet_ntoa"", ""strncpy""]","[""char"", ""int"", ""unsigned char"", ""unsigned long"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_306_curl-7.10.4.cpp,[],"[""int"", "" struct hostent"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_307_curl-7.10.4.cpp,"[""malloc"", ""defined"", ""realloc"", ""memset"", ""ntohl"", ""inet_addr"", ""free"", ""infof"", ""gethostbyname"", ""hostcache_fixoffset"", ""pack_hostent"", ""gethostbyname_r"", ""MakeIP""]","[""Curl_addrinfo"", "" struct SessionHandle"", "" struct hostent"", ""int"", ""in_addr_t"", ""char"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/if2ip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_308_curl-7.10.4.cpp,"[""inet_ntoa_r"", ""socket"", ""defined"", ""memset"", ""ioctl"", ""strcpy"", ""inet_ntoa"", ""sclose"", ""memcpy"", ""strncpy""]","[""char"", ""int"", "" struct sockaddr_in"", "" struct ifreq"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/version.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_309_curl-7.10.4.cpp,"[""sprintf"", ""SSLeay""]","[""char"", ""void"", ""unsigned long"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/version.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_310_curl-7.10.4.cpp,"[""strchr"", ""getssl_version"", ""strcpy"", ""sprintf"", ""strlen"", ""zlibVersion""]","[""char"", ""void"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/version.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_311_curl-7.10.4.cpp,"[""getssl_version"", ""zlibVersion""]","[""char"", ""CURLversion"", ""curl_version_info_data"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/dict.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_312_curl-7.10.4.cpp,"[""strchr"", ""strnequal"", ""Curl_Transfer"", ""atoi"", ""Curl_sendf"", ""failf""]","["" struct SessionHandle"", ""int"", ""long"", ""char"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_313_curl-7.10.4.cpp,"[""unsigned char"", ""unsigned int""]","[""char"", ""int"", ""void"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_314_curl-7.10.4.cpp,"[""decodeQuantum""]","[""char"", ""int"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_315_curl-7.10.4.cpp,"[""malloc"", ""strlen"", ""sprintf""]","[""int"", ""char"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_316_curl-7.10.4.cpp,"[""base64Decode""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_317_curl-7.10.4.cpp,"[""suck"", ""fprintf"", ""free"", ""Curl_base64_encode""]","[""int"", ""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_318_curl-7.10.4.cpp,"[""malloc"", ""Curl_base64_decode"", ""fwrite"", ""free"", ""fprintf"", ""suck""]","[""int"", ""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_319_curl-7.10.4.cpp,"[""realloc"", ""feof"", ""memset"", ""fread""]","[""int"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_320_curl-7.10.4.cpp,"[""FD_SET"", ""accept"", ""infof"", ""FD_ZERO"", ""getsockname"", ""failf"", ""sclose"", ""select""]","["" struct timeval"", ""int"", ""fd_set"", ""CURLcode"", ""size_t"", "" struct SessionHandle"", "" struct connectdata"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_321_curl-7.10.4.cpp,"[""Curl_sec_read_msg"", ""malloc"", ""Curl_tvnow"", ""Curl_read"", ""FD_SET"", ""free"", ""Curl_client_write"", ""Curl_debug"", ""atoi"", ""FD_ZERO"", ""Curl_tvdiff"", ""lastline"", ""failf"", ""memcpy"", ""select""]","["" struct timeval"", ""int"", ""fd_set"", ""char"", "" struct FTP"", ""bool"", ""CURLcode"", ""ssize_t"", "" struct SessionHandle"", ""line"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_322_curl-7.10.4.cpp,"[""Curl_sec_login"", ""FTPSENDF"", ""malloc"", ""Curl_sec_set_protection_level"", ""Curl_sec_request_prot"", ""Curl_SSLConnect"", ""memset"", ""Curl_GetFTPResponse"", ""free"", ""infof"", ""Curl_krb_kauth"", ""failf"", ""Curl_ConnectHTTPProxyTunnel""]","["" struct SessionHandle"", ""int"", ""char"", "" struct FTP"", ""CURLcode"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_323_curl-7.10.4.cpp,"[""ftp_sendquote"", ""Curl_sec_fflush_fd"", ""sclose"", ""Curl_GetFTPResponse"", ""failf""]","["" struct SessionHandle"", ""int"", "" struct FTP"", ""CURLcode"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_324_curl-7.10.4.cpp,"[""FTPSENDF"", ""Curl_GetFTPResponse"", ""failf""]","[""int"", ""ssize_t"", "" struct curl_slist"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_325_curl-7.10.4.cpp,"[""FTPSENDF"", ""Curl_GetFTPResponse"", ""failf""]","[""char"", ""ssize_t"", ""int"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_326_curl-7.10.4.cpp,"[""FTPSENDF"", ""sscanf"", ""failf"", ""Curl_GetFTPResponse"", ""infof"", ""sprintf"", ""time"", ""curl_getdate""]","[""time_t"", ""int"", ""char"", ""CURLcode"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_327_curl-7.10.4.cpp,"[""FTPSENDF"", ""Curl_GetFTPResponse"", ""failf""]","["" struct SessionHandle"", ""int"", ""bool"", ""CURLcode"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_328_curl-7.10.4.cpp,"[""FTPSENDF"", ""atoi"", ""Curl_GetFTPResponse""]","["" struct SessionHandle"", ""int"", ""char"", ""CURLcode"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_329_curl-7.10.4.cpp,"[""inet_ntoa_r"", ""snprintf"", ""defined"", ""memset"", ""inet_addr"", ""gethostbyaddr"", ""gethostbyaddr_r"", ""inet_ntoa"", ""infof"", ""getnameinfo"", ""memcpy""]","["" struct hostent"", ""int"", "" struct in_addr"", ""void"", ""long"", ""char"", ""Curl_ipconnect"", ""in_addr_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_330_curl-7.10.4.cpp,"[""getaddrinfo"", ""sscanf"", ""snprintf"", ""memset"", ""Curl_GetFTPResponse"", ""freeaddrinfo"", ""Curl_if2ip"", ""getsockname"", ""strlen"", ""inet_ntoa"", ""strlcat"", ""strchr"", ""Curl_resolv_unlock"", ""failf"", ""Curl_resolv"", ""Curl_ftpsendf"", ""listen"", ""inet_ntoa_r"", ""infof"", ""ntohs"", ""getnameinfo"", ""memcpy"", ""socket"", ""bind"", ""strerror"", ""strcpy"", ""sclose"", ""strcmp""]","["" struct SessionHandle"", "" struct sockaddr_storage"", ""int"", "" struct in_addr"", ""unsigned char"", ""socklen_t"", ""char"", ""unsigned short"", "" struct Curl_dns_entry"", ""CURLcode"", ""ssize_t"", "" struct addrinfo"", ""bool"", "" struct sockaddr"", "" struct connectdata"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_331_curl-7.10.4.cpp,"[""strchr"", ""sscanf"", ""ftp_pasv_verbose"", ""Curl_GetFTPResponse"", ""Curl_connecthost"", ""Curl_resolv_unlock"", ""sprintf"", ""failf"", ""Curl_resolv"", ""Curl_ftpsendf"", ""Curl_ConnectHTTPProxyTunnel""]","[""unsigned int"", "" struct SessionHandle"", ""int"", ""char"", ""unsigned short"", ""Curl_ipconnect"", ""bool"", ""CURLcode"", ""ssize_t"", "" struct Curl_dns_entry"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_332_curl-7.10.4.cpp,"[""strtol"", ""FTPSENDF"", ""strstr"", ""AllowServerConnect"", ""Curl_Transfer"", ""ftp_transfertype"", ""Curl_pgrsSetUploadSize"", ""Curl_GetFTPResponse"", ""infof"", ""ftp_sendquote"", "" conn fread"", ""failf"", ""isdigit"", ""atoi"", ""isspace"", ""ftp_getsize""]","["" struct SessionHandle"", ""int"", ""long"", ""char"", "" struct FTP"", ""bool"", ""CURLcode"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_333_curl-7.10.4.cpp,"[""ftp_sendquote"", ""ftp_cwd"", ""infof"", ""localtime_r"", ""ftp_getfiletime"", ""ftp_transfertype"", ""ftp_use_port"", ""sprintf"", ""localtime"", ""ftp_use_pasv"", ""Curl_client_write"", ""strftime"", ""ftp_getsize""]","["" struct SessionHandle"", "" struct tm"", ""char"", "" struct FTP"", ""bool"", ""CURLcode"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_334_curl-7.10.4.cpp,"[""Curl_ftp_nextconnect"", ""free"", ""failf"", ""strrchr"", ""curl_unescape"", ""ftp_perform""]","["" struct SessionHandle"", ""int"", "" struct FTP"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_335_curl-7.10.4.cpp,"[""vsnprintf"", ""Curl_write"", ""strcat"", ""Curl_debug"", ""va_end"", ""va_start"", ""strlen""]","[""char"", ""ssize_t"", ""CURLcode"", "" struct connectdata"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_336_curl-7.10.4.cpp,"[""free""]","["" struct FTP"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getenv.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_337_curl-7.10.4.cpp,"[""strdup"", ""ExpandEnvironmentStrings"", ""decc$translate_vms"", ""strcmp"", ""getenv""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getenv.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_338_curl-7.10.4.cpp,"[""GetEnv""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_339_curl-7.10.4.cpp,"[""strncasecmp"", ""strlen""]","[""char"", "" enum protection_level"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_340_curl-7.10.4.cpp,"[""fileno"", ""Curl_sec_read"", ""getc""]","[""int"", ""char"", ""FILE"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_341_curl-7.10.4.cpp,"[""read""]","[""int"", ""size_t"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_342_curl-7.10.4.cpp,"[""write""]","[""int"", ""size_t"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_343_curl-7.10.4.cpp,"["" conn mech decode"", ""ntohl"", ""block_read"", ""realloc""]","[""int"", "" struct krb4buffer"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_344_curl-7.10.4.cpp,"[""memcpy"", ""min""]","[""size_t"", ""void"", "" struct krb4buffer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_345_curl-7.10.4.cpp,"[""realloc"", ""malloc"", ""memcpy""]","[""size_t"", ""void"", "" struct krb4buffer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_346_curl-7.10.4.cpp,"[""read"", ""sec_get_data"", ""buffer_read""]","[""int"", ""size_t"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_347_curl-7.10.4.cpp,"["" conn mech encode"", ""block_write"", ""htonl"", ""free"", ""ntohl""]","[""int"", ""char"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_348_curl-7.10.4.cpp,"[""Curl_sec_write"", ""sec_send""]","[""int"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_349_curl-7.10.4.cpp,"[""write"", "" conn mech overhead"", ""sec_send""]","[""int"", ""char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_350_curl-7.10.4.cpp,"[""fileno"", ""buffer_write"", ""Curl_sec_write"", ""putc""]","[""int"", ""char"", ""FILE"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_351_curl-7.10.4.cpp,"[""malloc"", ""sscanf"", ""Curl_base64_decode"", "" conn mech decode"", ""free"", ""strcpy"", ""strlen""]","[""int"", ""char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_352_curl-7.10.4.cpp,[],"["" enum protection_level"", "" struct connectdata""]"
