file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_71_rsync-3.0.4.cpp,"[""rprintf"", ""write_int"", ""send_rules"", ""exit_cleanup"", ""write_byte"", ""write_buf"", ""get_rule_prefix"", ""strlen""]","[""char"", ""int"", ""void"", "" struct filter_list_struct"", "" struct filter_struct"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_72_rsync-3.0.4.cpp,"[""parse_rule"", ""write_int"", ""send_rules""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_73_rsync-3.0.4.cpp,"[""parse_rule"", ""read_sbuf"", ""send_rules"", ""overflow_exit"", ""read_int""]","[""int"", ""char"", ""void"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/chmod.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_74_rsync-3.0.4.cpp,"[""new_array"", ""free_chmod_mode""]","[""char"", ""int"", "" struct chmod_mode_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/chmod.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_75_rsync-3.0.4.cpp,"[""S_ISDIR""]","[""int"", "" struct chmod_mode_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/chmod.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_76_rsync-3.0.4.cpp,"[""free""]","[""int"", "" struct chmod_mode_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_77_rsync-3.0.4.cpp,"[""strchr"", ""atoi""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_78_rsync-3.0.4.cpp,"[""strchr""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_79_rsync-3.0.4.cpp,"[""rprintf"", ""read_byte"", ""write_int"", ""exit_cleanup"", ""fprintf"", ""strchr"", ""read_int"", ""check_sub_protocol"", ""check_batch_flags"", ""time"", ""write_byte"", ""parse_rule"", ""set_allow_inc_recurse""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_80_rsync-3.0.4.cpp,"[""out_of_memory""]","["" struct idlist"", ""char"", ""uint16"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_81_rsync-3.0.4.cpp,"[""strdup"", ""getpwuid""]","[""char"", "" struct passwd"", ""uid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_82_rsync-3.0.4.cpp,"[""strdup"", ""getgrgid""]","[""char"", "" struct group"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_83_rsync-3.0.4.cpp,"[""name_to_uid""]","[""char"", ""uid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_84_rsync-3.0.4.cpp,"[""name_to_gid""]","[""char"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_85_rsync-3.0.4.cpp,"[""rprintf"", ""new_array"", ""getgroups"", ""snprintf"", ""free"", ""MY_GID"", ""out_of_memory""]","[""int"", ""char"", ""gid_t"", ""GETGROUPS_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_86_rsync-3.0.4.cpp,"[""rprintf"", ""map_uid"", ""add_to_list""]","["" struct idlist"", ""char"", ""uid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_87_rsync-3.0.4.cpp,"[""rprintf"", ""map_gid"", ""add_to_list"", ""is_in_group""]","["" struct idlist"", ""char"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_88_rsync-3.0.4.cpp,[],"["" struct idlist"", ""uid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_89_rsync-3.0.4.cpp,"[""recv_add_gid""]","["" struct idlist"", ""uint16"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_90_rsync-3.0.4.cpp,"[""add_to_list"", ""uid_to_name""]","[""char"", "" struct idlist"", ""uid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_91_rsync-3.0.4.cpp,"[""add_to_list"", ""gid_to_name""]","[""char"", "" struct idlist"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_92_rsync-3.0.4.cpp,"[""write_byte"", ""strlen"", ""write_varint30"", ""write_buf""]","[""int"", "" struct idlist"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_93_rsync-3.0.4.cpp,"[""new_array"", ""read_sbuf"", ""free"", ""read_byte"", ""out_of_memory"", ""recv_add_uid""]","[""int"", "" struct idlist"", ""char"", ""uid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_94_rsync-3.0.4.cpp,"[""new_array"", ""read_sbuf"", ""free"", ""read_byte"", ""out_of_memory"", ""recv_add_gid""]","[""int"", "" struct idlist"", ""char"", ""uint16"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_95_rsync-3.0.4.cpp,"[""F_OWNER"", ""match_gid"", ""read_varint30"", ""F_GROUP"", ""match_acl_ids"", ""match_uid"", ""recv_user_name"", ""recv_group_name""]","[""int"", ""void"", ""id_t"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_96_rsync-3.0.4.cpp,"[""out_of_memory""]","[""int"", ""void"", "" struct flist_ndx_item"", "" struct flist_ndx_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_97_rsync-3.0.4.cpp,"[""free""]","[""int"", "" struct flist_ndx_item"", "" struct flist_ndx_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_98_rsync-3.0.4.cpp,"[""send_msg"", ""F_LENGTH"", ""F_IS_HLINKED"", ""flist_for_ndx"", ""IVAL"", ""flist_ndx_push""]","[""int"", ""void"", "" struct file_list"", ""char"", "" struct file_struct"", "" enum festatus""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_99_rsync-3.0.4.cpp,"[""rprintf"", ""int"", ""exit_cleanup"", ""time""]","[""time_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_100_rsync-3.0.4.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_101_rsync-3.0.4.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_102_rsync-3.0.4.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_103_rsync-3.0.4.cpp,"[""set_nonblocking""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_104_rsync-3.0.4.cpp,"[""SIVAL"", ""new_array"", ""out_of_memory"", ""memcpy""]","[""int"", ""char"", ""void"", "" struct msg_list_item"", "" struct msg_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_105_rsync-3.0.4.cpp,"[""mplex_write"", ""IVAL"", ""free""]","[""int"", "" struct msg_list_item""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_106_rsync-3.0.4.cpp,"[""flush_a_msg""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_107_rsync-3.0.4.cpp,"[""strncmp"", ""strchr"", ""rprintf""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_108_rsync-3.0.4.cpp,"[""rprintf"", ""read_varlong"", ""readfd"", ""who_am_i"", ""recv_file_list"", ""rwrite"", ""assert"", ""io_end_multiplex_out"", ""match_hard_links"", ""send_msg"", ""IVAL"", ""got_flist_entry_status"", ""msg_flush"", ""exit_cleanup""]","[""char"", ""size_t"", ""void"", ""int"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_109_rsync-3.0.4.cpp,"[""read_msg_fd"", ""check_for_finished_files"", ""io_flush"", ""F_LENGTH""]","[""int"", ""void"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_110_rsync-3.0.4.cpp,"[""rprintf"", ""exit_cleanup"", ""INIT_XBUF"", ""writefd_unbuffered"", ""msg_flush"", ""SIVAL"", ""iconvbufs"", ""memcpy""]","[""xbuf"", ""int"", ""void"", ""char"", ""size_t"", "" enum msgcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_111_rsync-3.0.4.cpp,"[""mplex_write"", ""msg_list_add"", ""io_multiplex_write""]","[""int"", ""char"", "" enum msgcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_112_rsync-3.0.4.cpp,"[""SIVAL"", ""send_msg""]","[""int"", ""char"", ""void"", "" enum msgcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_113_rsync-3.0.4.cpp,"[""read_msg_fd"", ""io_flush""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_114_rsync-3.0.4.cpp,"[""flist_ndx_pop""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_115_rsync-3.0.4.cpp,"[""flist_ndx_pop""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_116_rsync-3.0.4.cpp,"[""alloc_xbuf""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_117_rsync-3.0.4.cpp,"[""msleep"", ""rprintf"", ""exit_cleanup"", ""who_am_i""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_118_rsync-3.0.4.cpp,"[""exit_cleanup"", ""read"", ""FD_SET"", ""rsyserr"", ""FD_ISSET"", ""write"", ""io_end_multiplex_out"", ""io_flush"", ""FD_ZERO"", ""time"", ""iconvbufs"", ""whine_about_eof"", ""memcpy"", ""select"", ""check_timeout""]","[""xbuf"", "" struct timeval"", ""int"", ""fd_set"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_119_rsync-3.0.4.cpp,"[""check_timeout"", ""INIT_XBUF"", ""read"", ""FD_SET"", ""FD_ZERO"", ""iconvbufs"", ""realloc_xbuf"", ""select""]","[""xbuf"", "" struct timeval"", ""int"", ""fd_set"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_120_rsync-3.0.4.cpp,"[""new_array"", ""realloc_array"", ""glob_expand_module"", ""glob_expand"", ""read_line"", ""out_of_memory"", ""strdup""]","[""int"", ""char"", ""void"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_121_rsync-3.0.4.cpp,"[""assert"", ""new_array"", ""out_of_memory""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_122_rsync-3.0.4.cpp,"[""assert"", ""new_array"", ""out_of_memory""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_123_rsync-3.0.4.cpp,"[""free""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_124_rsync-3.0.4.cpp,"[""io_flush"", ""free""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_125_rsync-3.0.4.cpp,"[""io_flush"", ""time""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_126_rsync-3.0.4.cpp,"[""write_int"", ""write_shortint"", ""send_msg"", ""io_flush"", ""time""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_127_rsync-3.0.4.cpp,"[""assert""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_128_rsync-3.0.4.cpp,"[""io_flush""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_129_rsync-3.0.4.cpp,"[""read_timeout""]","[""int"", ""char"", ""void"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_130_rsync-3.0.4.cpp,"[""rprintf"", ""INIT_CONST_XBUF"", ""check_for_d_option_error"", ""log_delete"", ""maybe_send_keepalive"", ""MIN"", ""realloc_array"", ""send_msg_int"", ""INIT_XBUF"", ""read_loop"", ""rwrite"", ""successful_send"", ""iconvbufs"", ""out_of_memory"", ""read_timeout"", ""IVAL"", ""exit_cleanup"", ""memcpy"", ""io_flush"", ""who_am_i""]","[""int"", ""char"", ""xbuf"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_131_rsync-3.0.4.cpp,"[""write"", ""writefd"", ""readfd_unbuffered"", ""exit_cleanup""]","[""int"", ""char"", ""void"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_132_rsync-3.0.4.cpp,"[""readfd"", ""UVAL""]","[""int"", ""unsigned short"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_133_rsync-3.0.4.cpp,"[""IVAL"", ""readfd""]","[""int"", ""int32"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_134_rsync-3.0.4.cpp,"[""rprintf"", ""IVAL"", ""readfd"", ""exit_cleanup""]","[""int"", ""int32"", ""char"", ""uchar""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_135_rsync-3.0.4.cpp,"[""rprintf"", ""readfd"", ""exit_cleanup"", ""memset"", ""IVAL"", ""CVAL"", ""memcpy""]","[""int"", ""uchar"", ""char"", ""int64""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_136_rsync-3.0.4.cpp,"[""rprintf"", ""IVAL"", ""readfd"", ""exit_cleanup"", ""read_int""]","[""int"", ""char"", ""int64"", ""int32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_137_rsync-3.0.4.cpp,"[""readfd""]","[""int"", ""char"", ""void"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_138_rsync-3.0.4.cpp,"[""readfd""]","[""int"", ""char"", ""void"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_139_rsync-3.0.4.cpp,"[""readfd""]","[""uchar"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_140_rsync-3.0.4.cpp,"[""read_byte"", ""rprintf"", ""readfd""]","[""int"", ""char""]"
