file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1501_mutt-1.7.2.cpp,"[""cmp""]","[""int"", "" struct maildir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1502_mutt-1.7.2.cpp,"[""size_t"", ""maildir_merge_lists"", ""maildir_sort"", ""maildir_ins_sort""]","[""size_t"", ""int"", "" struct maildir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1503_mutt-1.7.2.cpp,"[""maildir_sort"", ""dprint""]","[""void"", "" struct maildir"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1504_mutt-1.7.2.cpp,[],"["" struct maildir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1505_mutt-1.7.2.cpp,"[""mutt_hcache_store"", ""DO_SORT"", ""stat"", ""maildir_parse_message"", ""option"", ""snprintf"", ""mutt_hcache_close"", ""maildir_parse_flags"", ""FREE"", ""mutt_free_header"", ""mutt_hcache_fetch"", ""mutt_progress_update"", ""mh_sort_natural"", ""mutt_hcache_restore"", ""mutt_hcache_open""]","["" struct timeval"", "" struct maildir"", ""int"", ""void"", ""char"", ""header_cache_t"", ""CONTEXT"", "" struct stat"", ""progress_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1506_mutt-1.7.2.cpp,"[""FREE""]","[""int"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1507_mutt-1.7.2.cpp,"[""mh_read_sequences"", ""maildir_delayed_parsing"", ""snprintf"", ""safe_calloc"", ""mutt_progress_init"", ""memset"", ""maildir_free_maildir"", ""maildir_move_to_context"", ""maildir_update_mtime"", ""maildir_parse_dir"", ""mh_update_maildir"", ""mh_data"", ""mhs_free_sequences"", ""_"", ""mh_umask""]","[""CONTEXT"", "" struct maildir"", ""int"", ""char"", "" struct mh_data"", ""progress_t"", "" struct mh_sequences""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1508_mutt-1.7.2.cpp,"[""mh_read_dir""]","[""int"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1509_mutt-1.7.2.cpp,"[""maildir_read_dir""]","[""int"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1510_mutt-1.7.2.cpp,"[""mutt_perror"", ""mkdir"", ""rmdir"", ""snprintf""]","[""int"", ""char"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1511_mutt-1.7.2.cpp,"[""mh_read_dir""]","[""int"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1512_mutt-1.7.2.cpp,"[""snprintf"", ""creat"", ""mkdir"", ""rmdir"", ""close"", ""mutt_perror""]","[""int"", ""char"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1513_mutt-1.7.2.cpp,"[""mh_mkstemp""]","[""int"", ""HEADER"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1514_mutt-1.7.2.cpp,"[""int""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1515_mutt-1.7.2.cpp,"[""NONULL"", ""strlen"", ""qsort"", ""snprintf""]","[""char"", ""size_t"", ""void"", ""HEADER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1516_mutt-1.7.2.cpp,"[""snprintf"", ""maildir_open_find_message"", ""strerror"", ""dprint"", ""fopen"", ""mutt_perror""]","[""int"", ""HEADER"", ""MESSAGE"", ""char"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1517_mutt-1.7.2.cpp,"[""maildir_mh_open_message""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1518_mutt-1.7.2.cpp,"[""maildir_mh_open_message""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1519_mutt-1.7.2.cpp,"[""safe_fclose""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1520_mutt-1.7.2.cpp,"[""NONULL"", ""strfcpy"", ""snprintf"", ""fdopen"", ""mutt_perror"", ""maildir_flags"", ""umask"", ""safe_strdup"", ""FREE"", ""dprint"", ""getpid"", ""time"", ""close"", ""unlink"", ""open"", ""mh_umask""]","[""short"", ""CONTEXT"", ""int"", ""char"", ""HEADER"", ""mode_t"", ""MESSAGE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1521_mutt-1.7.2.cpp,"[""safe_fsync_close"", ""strchr"", ""snprintf"", ""strfcpy"", ""NONULL"", ""safe_rename"", ""FREE"", ""dprint"", ""getpid"", ""time"", ""strrchr"", ""mutt_str_replace"", ""mutt_perror"", ""_"", ""utime""]","["" struct utimbuf"", ""int"", ""char"", ""HEADER"", ""CONTEXT"", ""MESSAGE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1522_mutt-1.7.2.cpp,"[""_maildir_commit_message""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1523_mutt-1.7.2.cpp,"[""safe_fsync_close"", ""snprintf"", ""mh_sequences_add_one"", ""safe_rename"", ""readdir"", ""closedir"", ""opendir"", ""atoi"", ""FREE"", ""isdigit"", ""mutt_str_replace"", ""mutt_perror"", ""_""]","[""short"", ""int"", ""char"", ""HEADER"", "" struct dirent"", ""unsigned int"", ""CONTEXT"", ""MESSAGE"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1524_mutt-1.7.2.cpp,"[""_mh_commit_message""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1525_mutt-1.7.2.cpp,"[""_mh_commit_message"", ""mutt_str_replace"", ""snprintf"", ""strfcpy"", ""mx_open_new_message"", ""safe_rename"", ""mx_close_message"", ""mutt_copy_message"", ""mutt_free_body"", ""_maildir_commit_message"", ""unlink""]","[""short"", ""int"", ""long"", ""char"", ""HEADER"", ""CONTEXT"", ""MESSAGE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1526_mutt-1.7.2.cpp,"[""mh_rewrite_message""]","[""int"", ""HEADER"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1527_mutt-1.7.2.cpp,"[""strchr"", ""rename"", ""snprintf"", ""strfcpy"", ""mutt_perror"", ""maildir_flags"", ""dprint"", ""mutt_strcmp"", ""strrchr"", ""mutt_str_replace"", ""mh_rewrite_message""]","[""int"", ""HEADER"", ""char"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1528_mutt-1.7.2.cpp,"[""rename"", ""mutt_hcache_store"", ""maildir_check_mailbox"", ""maildir_sync_message"", ""option"", ""snprintf"", ""mutt_progress_init"", ""mutt_hcache_close"", ""mh_update_sequences"", ""mh_check_mailbox"", ""mh_sync_message"", ""maildir_update_mtime"", ""mutt_progress_update"", ""mutt_hcache_open"", ""unlink"", ""mutt_hcache_delete"", ""_""]","[""int"", ""char"", ""progress_t"", ""header_cache_t"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1529_mutt-1.7.2.cpp,"[""strrchr"", ""strfcpy""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1530_mutt-1.7.2.cpp,"[""mutt_sort_headers"", ""mutt_clear_threads"", ""mx_update_tables""]","[""int"", ""void"", ""short"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1531_mutt-1.7.2.cpp,"[""mutt_set_flag""]","[""int"", ""HEADER"", ""void"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1532_mutt-1.7.2.cpp,"[""strncmp"", ""stat"", ""mutt_str_replace"", ""option"", ""snprintf"", ""maildir_parse_dir"", ""hash_create"", ""safe_strdup"", ""hash_destroy"", ""maildir_move_to_context"", ""mutt_strcmp"", ""maildir_delayed_parsing"", ""mutt_free_header"", ""mh_data"", ""maildir_update_flags"", ""maildir_update_tables"", ""maildir_canon_filename"", ""hash_insert"", ""hash_find""]","[""HASH"", "" struct mh_data"", "" struct maildir"", ""int"", ""char"", ""CONTEXT"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1533_mutt-1.7.2.cpp,"[""strfcpy"", ""memset"", ""hash_create"", ""safe_strdup"", ""maildir_update_tables"", ""maildir_delayed_parsing"", ""snprintf"", ""safe_rename"", ""mutt_free_header"", ""hash_destroy"", ""mh_data"", ""maildir_update_flags"", ""hash_insert"", ""mh_read_sequences"", ""stat"", ""option"", ""safe_fclose"", ""maildir_move_to_context"", ""FREE"", ""maildir_parse_dir"", ""hash_find"", ""unlink"", ""mbox_strict_cmp_headers"", ""mh_mkstemp"", ""mh_update_maildir"", ""mhs_free_sequences""]","["" struct mh_data"", ""short"", ""HASH"", "" struct mh_sequences"", "" struct maildir"", ""int"", ""FILE"", ""char"", ""CONTEXT"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1534_mutt-1.7.2.cpp,"[""snprintf"", ""closedir"", ""readdir"", ""mutt_strcmp"", ""opendir"", ""maildir_canon_filename"", ""fopen""]","[""char"", ""int"", "" struct dirent"", ""DIR"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1535_mutt-1.7.2.cpp,"[""maildir_canon_filename"", ""_maildir_open_find_message""]","[""char"", ""unsigned int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1536_mutt-1.7.2.cpp,"[""closedir"", ""opendir"", ""readdir"", ""snprintf""]","[""int"", ""char"", "" struct dirent"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1537_mutt-1.7.2.cpp,"[""closedir"", ""opendir"", ""mh_valid_message"", ""readdir""]","[""int"", ""char"", "" struct dirent"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1538_mutt-1.7.2.cpp,"[""S_ISDIR"", ""stat"", ""snprintf""]","[""int"", ""char"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1539_mutt-1.7.2.cpp,"[""access"", ""snprintf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1540_mutt-1.7.2.cpp,"[""strchr"", ""dotlock_dispatch"", ""uname"", ""atoi"", ""dotlock_init_privs"", ""usage"", ""getopt"", ""strdup"", ""check_flags""]","[""int"", ""char"", "" struct utsname""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1541_mutt-1.7.2.cpp,"[""SETEGID"", ""getgid"", ""getegid""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1542_mutt-1.7.2.cpp,"[""dotlock_dispatch"", ""open"", ""fchdir"", ""close""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1543_mutt-1.7.2.cpp,"[""dotlock_unlink"", ""dotlock_try"", ""dotlock_lock"", ""dotlock_prepare"", ""dotlock_unlock""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1544_mutt-1.7.2.cpp,"[""SETEGID"", ""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1545_mutt-1.7.2.cpp,"[""SETEGID"", ""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1546_mutt-1.7.2.cpp,"[""exit""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1547_mutt-1.7.2.cpp,"[""S_ISLNK""]","[""int"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1548_mutt-1.7.2.cpp,"[""dotlock_check_stats"", ""chdir"", ""strfcpy"", ""lstat"", ""strlen"", ""dotlock_deference_symlink"", ""close"", ""strrchr"", ""open"", ""fstat""]","[""int"", ""char"", ""size_t"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1549_mutt-1.7.2.cpp,"[""strrchr"", ""memcpy"", ""strfcpy""]","[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1550_mutt-1.7.2.cpp,"[""readlink"", ""S_ISLNK"", ""dotlock_expand_link"", ""strfcpy"", ""lstat""]","[""int"", ""char"", ""size_t"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1551_mutt-1.7.2.cpp,"[""stat"", ""unlink"", ""BEGIN_PRIVILEGED"", ""snprintf"", ""link"", ""getpid"", ""time"", ""close"", ""END_PRIVILEGED"", ""open"", ""sleep""]","[""int"", ""char"", ""time_t"", ""size_t"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1552_mutt-1.7.2.cpp,"[""END_PRIVILEGED"", ""unlink"", ""BEGIN_PRIVILEGED"", ""snprintf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1553_mutt-1.7.2.cpp,"[""dotlock_unlock"", ""dotlock_lock"", ""unlink"", ""lstat""]","[""int"", ""char"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1554_mutt-1.7.2.cpp,"[""access"", ""stat""]","[""int"", ""void"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/wcscasecmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1555_mutt-1.7.2.cpp,"[""towlower""]","[""int"", ""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/strsep.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1556_mutt-1.7.2.cpp,"[""strchr"", ""strpbrk""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1557_mutt-1.7.2.cpp,"[""NONULL"", ""option"", ""snprintf"", ""setlocale"", ""strftime"", ""time"", ""_"", ""localtime""]","[""char"", ""time_t"", ""void"", ""STATE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1558_mutt-1.7.2.cpp,"[""crypt_pgp_void_passphrase"", ""crypt_smime_void_passphrase""]","[""void"", ""mutt_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1559_mutt-1.7.2.cpp,"[""setrlimit""]","[""void"", ""short"", "" struct rlimit""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1560_mutt-1.7.2.cpp,"[""defined"", ""crypt_smime_valid_passphrase"", ""disable_coredumps"", ""crypt_pgp_valid_passphrase""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1561_mutt-1.7.2.cpp,"[""ascii_strcasecmp"", ""option"", ""mutt_remove_multipart"", ""crypt_valid_passphrase"", ""crypt_pgp_traditional_encryptsign"", ""crypt_smime_set_sender"", ""crypt_pgp_sign_message"", ""isendwin"", ""mutt_free_body"", ""query_quadoption"", ""crypt_smime_sign_message"", ""crypt_pgp_encrypt_message"", ""mutt_endwin"", ""crypt_smime_build_smime_entity"", ""_"", ""crypt_pgp_set_sender""]","[""BODY"", ""int"", ""mutt_error"", ""char"", ""HEADER"", ""mutt_endwin""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1562_mutt-1.7.2.cpp,"[""mutt_get_parameter"", ""ascii_strcasecmp""]","[""int"", ""BODY"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1563_mutt-1.7.2.cpp,"[""mutt_get_parameter"", ""ascii_strcasecmp""]","[""int"", ""BODY"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1564_mutt-1.7.2.cpp,"[""ascii_strcasecmp"", ""mutt_is_multipart_encrypted""]","[""int"", ""BODY""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1565_mutt-1.7.2.cpp,"[""ascii_strcasecmp""]","[""int"", ""BODY""]"
