file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1358.cpp,"[""mutt_strlen"", ""mutt_add_list_n""]","[""char"", ""size_t"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1359.cpp,"[""safe_malloc"", ""memcpy""]","[""size_t"", ""void"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1360.cpp,"[""mutt_strcmp""]","[""char"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1361.cpp,"[""mutt_strcmp"", ""mutt_free_rx_list"", ""ascii_strcasecmp"", ""mutt_free_regexp"", ""FREE""]","[""int"", ""char"", ""RX_LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1362.cpp,"[""FREE""]","[""void"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1363.cpp,"[""mutt_new_header"", ""memcpy""]","[""HEADER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1364.cpp,"[""mutt_free_list"", ""mutt_free_body"", ""mutt_free_envelope"", ""FREE""]","[""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1365.cpp,"[""mutt_strlen"", ""ascii_strncasecmp""]","[""int"", ""char"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1366.cpp,"[""strrchr"", ""memcpy"", ""strfcpy""]","[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1367.cpp,"[""_mutt_expand_path""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1368.cpp,"[""NONULL"", ""strchr"", ""snprintf"", ""strfcpy"", ""mutt_new_envelope"", ""mutt_new_header"", ""mutt_rx_sanitize_string"", ""mx_is_imap"", ""mutt_lookup_alias"", ""mutt_free_header"", ""mutt_default_save"", ""imap_expand_path"", ""getpwnam"", ""strlen""]","["" struct passwd"", ""int"", ""char"", ""HEADER"", ""ADDRESS"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1369.cpp,"[""strchr"", ""toupper"", ""strfcpy"", ""MIN"", ""MAX"", ""memset"", ""ssize_t"", ""regexec"", ""memmove"", ""strlen"", ""memcpy""]","[""char"", ""size_t"", ""regmatch_t"", ""int"", "" struct passwd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1370.cpp,"[""ascii_strcasecmp""]","[""char"", ""PARAMETER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1371.cpp,"[""mutt_new_parameter"", ""ascii_strcasecmp"", ""mutt_str_replace"", ""mutt_delete_parameter"", ""safe_strdup""]","[""char"", ""void"", ""PARAMETER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1372.cpp,"[""ascii_strcasecmp"", ""mutt_free_parameter""]","[""char"", ""void"", ""PARAMETER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1373.cpp,"[""mutt_is_application_smime"", ""mutt_is_application_pgp""]","[""int"", ""BODY""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/muttlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1374.cpp,"[""ascii_strcasecmp"", ""mutt_is_application_pgp""]","[""int"", ""BODY"", ""char""]"
