file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1445_curl-7.35.0.cpp,"[""Curl_safefree"", ""state"", ""Curl_sasl_create_login_message"", ""Curl_pp_sendf"", ""failf""]","["" struct SessionHandle"", ""int"", ""char"", ""pop3state"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1446_curl-7.35.0.cpp,"[""Curl_sasl_create_cram_md5_message"", ""Curl_safefree"", ""Curl_sasl_decode_cram_md5_message"", ""state"", ""failf"", ""pop3_get_message"", ""Curl_pp_sendf""]","["" struct SessionHandle"", ""int"", ""char"", ""pop3state"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1447_curl-7.35.0.cpp,"[""Curl_sasl_decode_digest_md5_message"", ""Curl_sasl_create_digest_md5_message"", ""Curl_pp_sendf"", ""Curl_safefree"", ""state"", ""failf"", ""pop3_get_message"", ""strcmp""]","["" struct SessionHandle"", ""int"", ""char"", ""pop3state"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1448_curl-7.35.0.cpp,"[""state"", ""Curl_pp_sendf"", ""failf""]","[""int"", ""pop3state"", "" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1449_curl-7.35.0.cpp,"[""Curl_safefree"", ""Curl_sasl_create_ntlm_type1_message"", ""state"", ""Curl_pp_sendf"", ""failf""]","["" struct SessionHandle"", ""int"", ""char"", ""pop3state"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1450_curl-7.35.0.cpp,"[""Curl_sasl_decode_ntlm_type2_message"", ""Curl_sasl_create_ntlm_type3_message"", ""Curl_safefree"", ""state"", ""failf"", ""pop3_get_message"", ""Curl_pp_sendf""]","["" struct SessionHandle"", ""int"", ""char"", ""pop3state"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1451_curl-7.35.0.cpp,"[""Curl_safefree"", ""state"", ""Curl_sasl_create_xoauth2_message"", ""Curl_pp_sendf"", ""failf""]","["" struct SessionHandle"", ""int"", ""char"", ""pop3state"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1452_curl-7.35.0.cpp,"[""pop3_calc_sasl_details"", ""pop3_perform_auth"", ""pop3_perform_user"", ""pop3_perform_apop"", ""failf"", ""Curl_safefree""]","["" struct pop3_conn"", "" struct SessionHandle"", ""int"", ""char"", ""pop3state"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1453_curl-7.35.0.cpp,"[""state"", ""failf""]","[""int"", ""pop3state"", "" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1454_curl-7.35.0.cpp,"[""state"", ""failf""]","[""int"", ""pop3state"", "" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1455_curl-7.35.0.cpp,"[""state"", ""Curl_pp_sendf"", ""failf""]","[""int"", ""pop3state"", "" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1456_curl-7.35.0.cpp,"[""state"", ""failf""]","[""int"", ""pop3state"", "" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1457_curl-7.35.0.cpp,"[""Curl_setup_transfer"", ""state"", ""Curl_safefree"", ""Curl_pop3_write""]","["" struct pop3_conn"", "" struct SessionHandle"", ""int"", "" struct POP3"", ""pop3state"", ""CURLcode"", "" struct connectdata"", "" struct pingpong""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1458_curl-7.35.0.cpp,"[""pop3_state_command_resp"", ""Curl_pp_moredata"", ""pop3_state_apop_resp"", ""pop3_state_servergreet_resp"", ""pop3_state_auth_ntlm_type2msg_resp"", ""state"", ""pop3_state_auth_ntlm_resp"", ""pop3_state_auth_cancel_resp"", ""Curl_pp_flushsend"", ""pop3_state_auth_login_password_resp"", ""pop3_state_auth_plain_resp"", ""pop3_state_pass_resp"", ""Curl_pp_readresp"", ""pop3_state_auth_digest_resp"", ""pop3_state_auth_digest_resp_resp"", ""pop3_state_capa_resp"", ""pop3_state_auth_xoauth2_resp"", ""pop3_state_user_resp"", ""pop3_state_auth_login_resp"", ""pop3_perform_upgrade_tls"", ""pop3_state_auth_cram_resp"", ""pop3_state_starttls_resp"", ""pop3_state_auth_final_resp""]","["" struct pop3_conn"", ""int"", ""curl_socket_t"", ""CURLcode"", ""size_t"", "" struct connectdata"", "" struct pingpong""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1459_curl-7.35.0.cpp,"[""Curl_pp_statemach"", ""Curl_ssl_connect_nonblocking""]","["" struct pop3_conn"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1460_curl-7.35.0.cpp,"[""Curl_pp_statemach""]","["" struct pop3_conn"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1461_curl-7.35.0.cpp,"[""calloc""]","["" struct POP3"", "" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1462_curl-7.35.0.cpp,"[""Curl_pp_getsock""]","[""int"", ""curl_socket_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1463_curl-7.35.0.cpp,"[""Curl_pp_init"", ""pop3_parse_url_options"", ""pop3_multi_statemach"", ""state""]","["" struct pop3_conn"", ""bool"", ""CURLcode"", "" struct connectdata"", "" struct pingpong""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1464_curl-7.35.0.cpp,"[""Curl_safefree""]","["" struct SessionHandle"", ""bool"", ""CURLcode"", "" struct connectdata"", "" struct POP3""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1465_curl-7.35.0.cpp,"[""pop3_multi_statemach"", ""infof"", ""pop3_perform_command"", ""DEBUGF""]","["" struct POP3"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1466_curl-7.35.0.cpp,"[""pop3_regular_transfer"", ""pop3_parse_custom_request"", ""pop3_parse_url_path""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1467_curl-7.35.0.cpp,"[""Curl_sasl_cleanup"", ""pop3_block_statemach"", ""Curl_pp_disconnect"", ""pop3_perform_quit"", ""Curl_safefree""]","["" struct pop3_conn"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1468_curl-7.35.0.cpp,[],"[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1469_curl-7.35.0.cpp,"[""pop3_dophase_done"", ""infof"", ""pop3_multi_statemach"", ""DEBUGF""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1470_curl-7.35.0.cpp,"[""Curl_pgrsSetUploadSize"", ""Curl_pgrsSetDownloadCounter"", ""Curl_pgrsSetUploadCounter"", ""pop3_dophase_done"", ""Curl_pgrsSetDownloadSize"", ""pop3_perform""]","["" struct SessionHandle"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1471_curl-7.35.0.cpp,"["" conn handler setup_connection"", ""pop3_init"", ""failf""]","["" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1472_curl-7.35.0.cpp,"[""strnequal""]","["" struct pop3_conn"", ""char"", ""bool"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1473_curl-7.35.0.cpp,"[""Curl_urldecode""]","[""char"", "" struct POP3"", "" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1474_curl-7.35.0.cpp,"[""Curl_urldecode""]","[""char"", "" struct POP3"", "" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1475_curl-7.35.0.cpp,"[""Curl_sasl_create_ntlm_type1_message"", ""Curl_sasl_create_xoauth2_message"", ""Curl_sasl_create_plain_message"", ""Curl_sasl_create_login_message""]","["" struct pop3_conn"", "" struct SessionHandle"", ""char"", ""pop3state"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/pop3.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1476_curl-7.35.0.cpp,"[""Curl_client_write""]","["" struct SingleRequest"", "" struct pop3_conn"", "" struct SessionHandle"", ""char"", ""bool"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/curl_rtmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1477_curl-7.35.0.cpp,"[""RTMP_Alloc"", ""RTMP_SetBufferMS"", ""RTMP_Init"", ""RTMP_SetupURL"", ""RTMP_Free""]","[""CURLcode"", "" struct connectdata"", ""RTMP""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/curl_rtmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1478_curl-7.35.0.cpp,"[""setsockopt"", ""curlx_nonblock"", ""RTMP_Connect1"", ""SET_RCVTIMEO""]","[""bool"", ""CURLcode"", "" struct connectdata"", ""RTMP""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/curl_rtmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1479_curl-7.35.0.cpp,"[""Curl_setup_transfer"", ""Curl_pgrsSetUploadSize"", ""RTMP_ConnectStream""]","[""bool"", ""CURLcode"", "" struct connectdata"", ""RTMP""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/curl_rtmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1480_curl-7.35.0.cpp,[],"[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/curl_rtmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1481_curl-7.35.0.cpp,"[""RTMP_Close"", ""RTMP_Free""]","[""bool"", ""CURLcode"", "" struct connectdata"", ""RTMP""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/curl_rtmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1482_curl-7.35.0.cpp,"[""RTMP_Read"", ""curlx_uztosi""]","[""int"", ""char"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata"", ""RTMP""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/curl_rtmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1483_curl-7.35.0.cpp,"[""curlx_uztosi"", ""RTMP_Write""]","[""int"", ""void"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata"", ""RTMP""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/strequal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1484_curl-7.35.0.cpp,"[""defined"", ""stricmp"", ""strcasecmp"", ""toupper"", ""strcmpi""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/strequal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1485_curl-7.35.0.cpp,"[""defined"", ""strncasecmp"", ""strncmpi"", ""toupper"", ""strnicmp""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1486_curl-7.35.0.cpp,"[""ares_library_init""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1487_curl-7.35.0.cpp,"[""ares_library_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1488_curl-7.35.0.cpp,"[""ares_init""]","[""int"", ""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1489_curl-7.35.0.cpp,"[""ares_destroy""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1490_curl-7.35.0.cpp,"[""ares_dup""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1491_curl-7.35.0.cpp,"[""ares_cancel"", ""destroy_async_data""]","[""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1492_curl-7.35.0.cpp,"[""free"", ""Curl_freeaddrinfo""]","["" struct Curl_async"", "" struct ResolverResults"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1493_curl-7.35.0.cpp,"[""ares_timeout"", ""Curl_expire"", ""ares_getsock""]","[""int"", ""curl_socket_t"", "" struct timeval"", ""long"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1494_curl-7.35.0.cpp,"[""ARES_GETSOCK_READABLE"", ""Curl_poll"", ""ares_getsock"", ""ARES_GETSOCK_WRITABLE"", ""ares_process_fd""]","[""int"", "" struct SessionHandle"", "" struct pollfd"", "" struct connectdata"", ""ares_socket_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1495_curl-7.35.0.cpp,"[""Curl_addrinfo_callback"", ""waitperform"", ""destroy_async_data"", ""ares_strerror"", ""failf""]","["" struct ResolverResults"", "" struct SessionHandle"", "" struct Curl_dns_entry"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1496_curl-7.35.0.cpp,"[""Curl_resolver_is_resolved"", ""Curl_pgrsUpdate"", ""Curl_timeleft"", ""Curl_tvnow"", ""int"", ""waitperform"", ""Curl_tvdiff"", ""ares_cancel"", ""ares_timeout""]","["" struct timeval"", ""int"", ""long"", "" struct Curl_dns_entry"", ""CURLcode"", "" struct SessionHandle"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1497_curl-7.35.0.cpp,[],"["" struct ResolverResults"", ""Curl_addrinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1498_curl-7.35.0.cpp,"[""compound_results"", ""Curl_he2ai""]","["" struct ResolverResults"", "" struct hostent"", ""Curl_addrinfo"", ""int"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1499_curl-7.35.0.cpp,"[""Curl_ip2addr"", ""Curl_ipv6works"", ""ares_gethostbyname"", ""calloc"", ""strdup"", ""Curl_safefree"", ""Curl_inet_pton""]","["" struct ResolverResults"", ""Curl_addrinfo"", "" struct SessionHandle"", ""int"", "" struct in_addr"", ""char"", "" struct in6_addr"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/lib/asyn-ares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1500_curl-7.35.0.cpp,"[""void"", ""ares_set_servers_csv""]","[""char"", ""int"", "" struct SessionHandle"", ""CURLcode""]"
