file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/sender.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_258_last_repos.cpp,"[""write_vstring"", ""send_xattr_request"", ""write_shortint"", ""BITS_SET"", ""write_byte"", ""write_ndx""]","[""int"", ""char"", ""void"", ""uchar"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/sender.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_259_last_repos.cpp,"[""rprintf"", ""big_num"", ""who_am_i"", ""read_ndx_and_attrs"", ""rsyserr"", ""write_ndx_and_attrs"", ""DEBUG_GTE"", ""change_pathname"", ""close"", ""S_ISLNK"", ""remember_initial_stats"", ""exit_cleanup"", ""match_report"", ""INFO_GTE"", ""do_open"", ""recv_xattr_request"", ""set_compression"", ""set_current_file_index"", ""maybe_log_item"", ""map_file"", ""INFO_EQ"", ""S_ISREG"", ""F_LENGTH"", ""f_name"", ""F_PATHNAME"", ""log_item"", ""send_extra_file_list"", ""S_ISDIR"", ""unmap_file"", ""match_sums"", ""write_sum_head"", ""end_progress"", ""BITS_SET"", ""send_msg_int"", ""do_fstat"", ""full_fname"", ""receive_sums"", ""MAX"", ""IS_DEVICE"", ""flist_free"", ""write_ndx"", ""free_sums""]","[""int32"", ""STRUCT_STAT"", ""int"", ""void"", "" struct sum_struct"", "" struct map_struct"", "" enum logcode"", ""char"", ""uchar"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/cleanup.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_260_last_repos.cpp,"[""close"", ""do_fstat"", ""is_a_socket"", ""shutdown"", ""sysconf""]","[""int"", ""void"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/cleanup.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_261_last_repos.cpp,"[""rprintf"", ""wait_process"", ""who_am_i"", ""noop_io_until_death"", ""DEBUG_GTE"", ""msleep"", ""close"", ""kill_all"", ""WEXITSTATUS"", ""flush_write_file"", ""fputc"", ""log_exit"", ""INFO_GTE"", ""exit"", ""getpid"", ""lp_pid_file"", ""close_all"", ""io_flush"", ""unlink"", ""handle_partial_dir"", ""send_msg_int"", ""do_unlink"", ""SIGACTION"", ""finish_transfer""]","[""int"", ""char"", ""NORETURN void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/cleanup.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_262_last_repos.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/cleanup.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_263_last_repos.cpp,[],"[""char"", ""int"", ""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/cleanup.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_264_last_repos.cpp,[],"[""void"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_265_last_repos.cpp,"[""free""]","[""size_t"", ""item_list"", ""void"", ""rsync_xa""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_266_last_repos.cpp,"[""rsync_xal_free"", ""free""]","[""stat_x"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_267_last_repos.cpp,"[""strcmp""]","[""int"", ""void"", ""rsync_xa""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_268_last_repos.cpp,"[""new_array"", ""rsyserr"", ""sys_llistxattr"", ""out_of_memory"", ""full_fname"", ""free"", ""big_num""]","[""char"", ""int64"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_269_last_repos.cpp,"[""rprintf"", ""new_array"", ""rsyserr"", ""full_fname"", ""sys_lgetxattr"", ""out_of_memory"", ""overflow_exit"", ""free""]","[""char"", ""size_t"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_270_last_repos.cpp,"[""new_array"", ""sum_init"", ""sum_update"", ""EXPAND_ITEM_LIST"", ""HAS_PREFIX"", ""qsort"", ""sum_end"", ""free"", ""get_xattr_data"", ""out_of_memory"", ""memcpy"", ""strlen"", ""strcmp"", ""get_xattr_names""]","[""item_list"", ""int"", ""char"", ""ssize_t"", ""size_t"", ""rsync_xa""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_271_last_repos.cpp,"[""IS_MISSING_FILE"", ""rsync_xal_get"", ""IS_SPECIAL"", ""S_ISREG"", ""free_xattr"", ""IS_DEVICE"", ""S_ISDIR"", ""S_ISLNK""]","[""int"", ""char"", ""stat_x""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_272_last_repos.cpp,"[""rsyserr"", ""HAS_PREFIX"", ""sys_lsetxattr"", ""free"", ""full_fname"", ""strlen"", ""get_xattr_data"", ""get_xattr_names""]","[""int"", ""char"", ""size_t"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_273_last_repos.cpp,"[""strcmp"", ""memcmp""]","[""int"", ""item_list"", ""rsync_xa"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_274_last_repos.cpp,"[""EXPAND_ITEM_LIST"", ""memcpy""]","[""item_list"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_275_last_repos.cpp,"[""find_matching_xattr"", ""HAS_PREFIX"", ""write_varint"", ""rsync_xal_store"", ""write_buf"", ""write_bigbuf""]","[""int"", ""stat_x"", ""char"", ""rsync_xa"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_276_last_repos.cpp,"[""F_XATTR"", ""XATTR_READY"", ""strcmp"", ""memcmp""]","[""int"", ""stat_x"", "" struct file_struct"", ""rsync_xa"", ""item_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_277_last_repos.cpp,"[""rprintf"", ""F_XATTR"", ""write_varint"", ""free"", ""assert"", ""write_byte"", ""write_bigbuf"", ""get_xattr_data""]","[""item_list"", ""int"", ""void"", ""char"", ""size_t"", "" struct file_struct"", ""rsync_xa""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_278_last_repos.cpp,"[""rprintf"", ""new_array"", ""XATTR_ABBREV"", ""exit_cleanup"", ""F_XATTR"", ""read_varint"", ""free"", ""memcpy"", ""read_buf"", ""out_of_memory"", ""overflow_exit"", ""f_name"", ""who_am_i""]","[""int"", ""item_list"", "" struct file_struct"", ""rsync_xa"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_279_last_repos.cpp,"[""rprintf"", ""EXPAND_ITEM_LIST"", ""exit_cleanup"", ""new_array"", ""F_XATTR"", ""read_varint"", ""qsort"", ""free"", ""memcpy"", ""read_buf"", ""out_of_memory"", ""overflow_exit"", ""HAS_PREFIX"", ""rsync_xal_store"", ""f_name""]","[""item_list"", ""int"", ""void"", ""char"", ""size_t"", "" struct file_struct"", ""rsync_xa""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_280_last_repos.cpp,"[""F_XATTR"", ""rsync_xal_store"", ""find_matching_xattr""]","[""int"", ""stat_x"", ""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_281_last_repos.cpp,"[""rsync_xal_free""]","[""item_list"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_282_last_repos.cpp,"[""rprintf"", ""sum_init"", ""XATTR_ABBREV"", ""sum_update"", ""strcmp"", ""strlen"", ""sys_lsetxattr"", ""sys_lremovexattr"", ""free"", ""memcpy"", ""full_fname"", ""memcmp"", ""HAS_PREFIX"", ""sum_end"", ""get_xattr_data"", ""get_xattr_names"", ""rsyserr""]","[""item_list"", ""int"", ""char"", ""ssize_t"", ""size_t"", ""stat_x"", ""rsync_xa""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_283_last_repos.cpp,"[""IS_DEVICE"", ""F_XATTR"", ""IS_SPECIAL"", ""S_ISLNK"", ""rsync_xal_set""]","[""int"", ""char"", "" struct file_struct"", ""item_list"", ""stat_x""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_284_last_repos.cpp,"[""get_xattr_data""]","[""char"", ""int"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/xattrs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_285_last_repos.cpp,"[""sys_lsetxattr"", ""full_fname"", ""rsyserr""]","[""int"", ""char"", ""size_t""]"
