file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1617.cpp,"[""kh_value"", ""display_progress"", ""kh_init_sha1"", ""stop_progress"", ""start_progress"", ""in_merge_bases"", ""init_revisions"", ""bitmap_free"", ""kh_put_sha1"", ""reset_all_seen"", ""sha1_to_hex"", ""compute_xor_offsets"", ""bitmap_new"", ""bitmap_reset"", ""die"", ""traverse_commit_list"", ""add_pending_object"", ""prepare_revision_walk"", ""reset_revision_walk"", ""bitmap_to_ewah""]","["" struct rev_info"", ""int"", ""double"", ""void"", "" struct bitmap"", "" struct bitmapped_commit"", ""khiter_t"", "" struct packing_data"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1618.cpp,[],"[""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1619.cpp,[],"[""int"", "" struct commit"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1620.cpp,"[""prepare_bitmap_git"", ""rebuild_existing_bitmaps"", ""kh_init_sha1""]","["" struct packing_data"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1621.cpp,"[""kh_value"", ""kh_end"", ""kh_get_sha1""]","["" struct ewah_bitmap"", ""unsigned"", ""khiter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1622.cpp,"[""push_bitmapped_commit"", ""display_progress"", ""start_progress"", ""qsort"", ""stop_progress"", ""find_reused_bitmap"", ""next_commit_index""]","["" struct commit"", ""int"", ""void"", "" struct ewah_bitmap"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1623.cpp,"[""sha1write""]","[""int"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1624.cpp,"[""die"", ""ewah_serialize_to""]","["" struct sha1file"", ""void"", "" struct ewah_bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1625.cpp,[],"[""size_t"", ""void"", ""unsigned"", "" struct pack_idx_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1626.cpp,"[""sha1write_u8"", ""die"", ""dump_bitmap"", ""sha1_pos"", ""sha1write_be32""]","[""int"", ""void"", "" struct sha1file"", "" struct pack_idx_entry"", ""uint32_t"", "" struct bitmapped_commit""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1627.cpp,"[""htonl"", ""sha1write""]","["" struct sha1file"", ""void"", "" struct pack_idx_entry"", ""uint32_t"", "" struct object_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1628.cpp,"[""hashcpy""]","[""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-bitmap-write.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1629.cpp,"[""rename"", ""odb_mkstemp"", ""htons"", ""htonl"", ""adjust_shared_perm"", ""write_hash_cache"", ""sha1write"", ""die_errno"", ""write_selected_commits_v1"", ""dump_bitmap"", ""hashcpy"", ""sha1close"", ""sha1fd"", ""memcpy""]","["" struct sha1file"", ""int"", ""void"", ""char"", "" struct pack_idx_entry"", ""uint32_t"", ""uint16_t"", "" struct bitmap_disk_header""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1630.cpp,"[""xmalloc"", ""strlen"", ""tolower"", ""strcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1631.cpp,"[""assert""]","[""int"", "" enum fsck_msg_id"", "" struct fsck_options""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1632.cpp,"[""die"", ""read_in_full"", ""die_errno"", ""sha1_array_append"", ""get_sha1_hex"", ""close"", ""hashcmp"", ""open""]","["" struct sha1_array"", "" struct fsck_options"", ""int"", ""void"", ""unsigned"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1633.cpp,"[""die"", ""strcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1634.cpp,"[""parse_msg_type"", ""parse_msg_id""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1635.cpp,"[""parse_msg_type"", ""parse_msg_id"", ""xmalloc"", ""fsck_msg_type"", ""die""]","[""char"", ""int"", ""void"", "" struct fsck_options""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1636.cpp,"[""init_skiplist"", ""tolower"", ""strcspn"", ""die"", ""fsck_set_msg_type"", ""xstrdup"", ""free"", ""strcmp""]","[""char"", ""int"", ""void"", "" struct fsck_options""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1637.cpp,"[""assert"", ""strbuf_addch"", ""strbuf_addstr"", ""tolower""]","[""char"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1638.cpp,"["" options error_func"", ""append_msg_id"", ""fsck_msg_type"", ""strbuf_release"", ""strbuf_vaddf"", ""va_end"", ""va_start"", ""sha1_array_lookup""]","["" struct fsck_options"", ""int"", "" struct object"", ""char"", "" enum fsck_msg_id"", "" struct strbuf"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1639.cpp,"[""parse_tree"", ""lookup_tree"", ""lookup_blob"", ""S_ISREG"", "" options walk"", ""sha1_to_hex"", ""init_tree_desc"", ""error"", ""S_ISDIR"", ""S_ISGITLINK"", ""tree_entry"", ""S_ISLNK""]","["" struct tree"", "" struct tree_desc"", "" struct fsck_options"", ""int"", ""void"", "" struct name_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1640.cpp,"[""parse_commit"", "" options walk""]","[""int"", "" struct commit"", ""void"", "" struct fsck_options"", "" struct commit_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1641.cpp,"[""parse_tag"", "" options walk""]","[""int"", "" struct tag"", ""void"", "" struct fsck_options""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1642.cpp,"[""sha1_to_hex"", ""fsck_walk_tag"", ""fsck_walk_tree"", ""fsck_walk_commit"", ""error""]","[""int"", ""void"", "" struct fsck_options"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1643.cpp,"[""S_ISDIR"", ""strlen"", ""memcmp""]","[""int"", ""char"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1644.cpp,"[""strchr"", ""tree_entry_extract"", ""update_tree_entry"", ""is_ntfs_dotgit"", ""init_tree_desc"", ""is_hfs_dotgit"", ""report"", ""verify_ordered"", ""is_null_sha1"", ""strcmp""]","["" struct tree"", "" struct tree_desc"", "" struct fsck_options"", ""int"", ""unsigned"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1645.cpp,"[""report""]","["" struct fsck_options"", ""int"", ""void"", ""unsigned"", "" struct object"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1646.cpp,"[""strchrnul"", ""strcspn"", ""isdigit"", ""date_overflows"", ""strtoul"", ""report""]","[""int"", ""char"", "" struct fsck_options"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1647.cpp,"[""skip_prefix"", ""lookup_commit_graft"", ""sha1_to_hex"", ""get_sha1_hex"", ""fsck_ident"", ""report"", ""verify_headers"", ""commit_list_count""]","["" struct fsck_options"", ""int"", "" struct commit_graft"", ""unsigned"", ""char"", "" struct commit""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1648.cpp,"[""get_commit_buffer"", ""unuse_commit_buffer"", ""fsck_commit_buffer""]","[""int"", "" struct commit"", ""char"", ""unsigned"", "" struct fsck_options""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1649.cpp,"[""strchr"", ""skip_prefix"", ""int"", ""strbuf_release"", ""free"", ""check_refname_format"", ""strbuf_addf"", ""get_sha1_hex"", ""fsck_ident"", ""read_sha1_file"", ""report"", ""verify_headers"", ""type_from_string_gently""]","["" struct fsck_options"", ""int"", ""unsigned"", ""char"", "" struct tag"", "" enum object_type"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1650.cpp,"[""report"", ""fsck_tag_buffer""]","["" struct fsck_options"", ""int"", ""unsigned"", "" struct object"", ""char"", "" struct tag""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1651.cpp,"[""report"", ""fsck_tree"", ""fsck_tag"", ""fsck_commit""]","[""int"", ""void"", ""unsigned"", "" struct object"", "" struct fsck_options""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1652.cpp,"[""sha1_to_hex"", ""warning"", ""error""]","[""int"", ""char"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/copy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1653.cpp,"[""xread"", ""write_in_full""]","[""int"", ""char"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/copy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1654.cpp,"[""stat"", ""utime""]","[""int"", ""char"", "" struct utimbuf"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/copy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1655.cpp,"[""copy_fd"", ""adjust_shared_perm"", ""strerror"", ""error"", ""close"", ""open""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/copy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1656.cpp,"[""copy_file"", ""copy_times""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/string-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1657.cpp,"[""memset""]","[""int"", ""void"", "" struct string_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/string-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_1658.cpp,"[""cmp""]","[""int"", ""char"", "" struct string_list"", ""compare_strings_fn""]"
